time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,model_architecture_profile,quant_signature
0.018640000373125076,0.04628000035881996,0.024825999978929758,0.02121999952942133,0.007833377233457842,20,0.01107999961823225,0.03880099952220917,0.017462049843743443,0.016139999963343143,0.005326444320832431,20,0.02287999913096428,0.03511999920010567,0.026349999755620957,0.0258799996227026,0.002613652366666015,20,1.8235219717025757,1.8927630186080933,1.8373520374298096,1.8299219608306885,0.018326925113797188,64,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,262,0.2857142857142857,2.046875,2.046875,0.9140625,0.0,0.6193564031921883,3.4198473282442747,6.693773897661519,0.330093034351145,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.018519999459385872,0.04016000032424927,0.02204999979585409,0.020839999429881573,0.00446921707610141,20,0.012760000303387642,0.018200000748038292,0.016228049900382756,0.016039999201893806,0.0012249201115007674,20,0.023760000243782997,0.03255999833345413,0.02560609979555011,0.024639999493956566,0.0022350638365441202,20,1.748721957206726,1.8306020498275757,1.7635360956192017,1.75724196434021,0.01847713626921177,64,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,253,0.2857142857142857,1.9765625,1.9765625,0.875,0.0,0.7083705322417502,3.035573122529644,6.59710465929407,0.38404767786561256,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019600000232458115,0.035599999129772186,0.022646049968898296,0.021680000238120556,0.003302555756129495,20,0.01363999955356121,0.02443999983370304,0.016466000024229287,0.015899999998509884,0.0021111996330993076,20,0.020719999447464943,0.0318400003015995,0.02594209974631667,0.025819999165832996,0.0022673774820170705,20,1.7138019800186157,1.7997620105743408,1.732774019241333,1.7245219945907593,0.02381652593612671,64,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,267,0.2857142857142857,2.0859375,2.0859375,0.859375,0.0,0.7412987046026025,3.355805243445693,6.56042674040369,0.4019487359550562,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01979999989271164,0.03164000064134598,0.022600049898028374,0.02184000052511692,0.003167676255242269,20,0.01408000010997057,0.023080000653862953,0.0165480000898242,0.01616000011563301,0.0017687555864058283,20,0.024240000173449516,0.03203999996185303,0.02640199977904558,0.026100000366568565,0.0017211844571572946,20,1.7078019380569458,1.7731620073318481,1.7222001552581787,1.718161940574646,0.01658628322184086,56,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,223,0.2857142857142857,1.7421875,1.7421875,0.859375,0.0,0.7002267639583786,4.017937219730942,6.598683701671078,0.3725126121076232,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01655999943614006,0.03432000055909157,0.021750049851834773,0.021359999664127827,0.0033500080101403385,20,0.014120000414550304,0.024320000782608986,0.01670599984936416,0.0163199994713068,0.0019990108919276423,20,0.023479999974370003,0.029319999739527702,0.026185999810695647,0.026220000348985195,0.0012822651358350187,20,1.685081958770752,1.7497220039367676,1.7022840976715088,1.6986420154571533,0.014625266194343567,56,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,215,0.2857142857142857,1.6796875,1.6796875,0.8515625,0.0,0.7364569559899342,3.572093023255814,6.567905062724989,0.3884811046511627,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019360000267624855,0.03207999840378761,0.02216399973258376,0.021019999869167805,0.0030019431041689807,20,0.014360000379383564,0.026079999282956123,0.016404049983248115,0.016180500388145447,0.002405120138037426,20,0.023879999294877052,0.036159999668598175,0.02619404988363385,0.0259400000795722,0.0025247084375750926,20,1.6649219989776611,1.732401967048645,1.6798959970474243,1.6769620180130005,0.016160830855369568,56,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,234,0.2857142857142857,1.828125,1.828125,0.8359375,0.0,0.7769320093889109,3.282051282051282,6.519546479370353,0.41673344017094016,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0188400000333786,0.031120000407099724,0.02220800006762147,0.02148000057786703,0.003128925649127876,20,0.012719999998807907,0.0246799997985363,0.01639399994164705,0.016119999811053276,0.0021799549956026433,20,0.024000000208616257,0.03220000118017197,0.02571600005030632,0.02527999971061945,0.0017475882553082962,20,1.597681999206543,1.6506810188293457,1.6126800775527954,1.6082819700241089,0.01447223499417305,48,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,187,0.2857142857142857,1.4609375,1.4609375,0.8046875,0.0,0.7551854920471877,4.106951871657754,6.5157014797878885,0.40320020053475947,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01128000020980835,0.03175999969244003,0.021329999994486572,0.020960000343620777,0.00380609760717842,20,0.013439999893307686,0.02435999922454357,0.0166360498405993,0.016080000437796116,0.0020462902482909174,20,0.023520000278949738,0.031279999762773514,0.025796099845319987,0.025699999183416367,0.0016007649218293216,20,1.6135220527648926,1.657762050628662,1.624707818031311,1.6211220026016235,0.011931567452847958,48,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,184,0.2857142857142857,1.4375,1.4375,0.8125,0.0,0.7518094115561123,3.4782608695652173,6.527592495631051,0.3958050271739131,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.018799999728798866,0.03999999910593033,0.022066049743443727,0.020839999429881573,0.004445420573167343,20,0.014240000396966934,0.023719999939203262,0.016537999780848623,0.01609999965876341,0.0018465307627316973,20,0.023840000852942467,0.03232000023126602,0.025781999994069337,0.025059999898076057,0.001980685670717278,20,1.5729609727859497,1.6650409698486328,1.5894337892532349,1.5833619832992554,0.021967574954032898,48,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,204,0.2857142857142857,1.59375,1.59375,0.7890625,0.0,0.8463232099963622,3.764705882352941,6.431387186736064,0.4503676470588236,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019360000267624855,0.03483999893069267,0.022582049947232008,0.021739999763667583,0.0033634988838727614,20,0.011119999922811985,0.02539999969303608,0.01624599997885525,0.01594000030308962,0.0024926860858890047,20,0.02428000047802925,0.030160000547766685,0.025913999974727632,0.025679999962449074,0.001412531041637657,20,1.487481951713562,1.5581220388412476,1.5005457401275635,1.495602011680603,0.01680498756468296,40,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,158,0.2857142857142857,1.234375,1.234375,0.75,0.0,0.825700772521541,4.050632911392405,6.419927961868454,0.4362143987341771,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.012760000303387642,0.03399999812245369,0.021968049742281438,0.021739999763667583,0.0037731599554865014,20,0.01104000024497509,0.023320000618696213,0.01615799986757338,0.01582000032067299,0.0026449189676637907,20,0.023840000852942467,0.03027999959886074,0.0254399998113513,0.025139999575912952,0.0013792750977056475,20,1.4604820013046265,1.516842007637024,1.4739997386932373,1.4708019495010376,0.014508470892906189,40,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,158,0.2857142857142857,1.234375,1.234375,0.734375,0.0,0.8501769422889611,4.050632911392405,6.386731047392659,0.450059335443038,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.012400000356137753,0.03240000084042549,0.021627999981865285,0.02112000063061714,0.003614152185702055,20,0.01432000007480383,0.02579999901354313,0.01694004996679723,0.01624000072479248,0.0024370088750870207,20,0.023760000243782997,0.030160000547766685,0.026001999992877244,0.025659999810159206,0.0015646841353026946,20,1.4217220544815063,1.4718409776687622,1.4370317459106445,1.4352010488510132,0.012860862538218498,40,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,171,0.2857142857142857,1.3359375,1.3359375,0.7109375,0.0,0.93228553651938,4.491228070175438,6.2984187271832806,0.4941977339181287,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019360000267624855,0.03832000121474266,0.02225200003013015,0.0213600005954504,0.003854101451736097,20,0.01387999951839447,0.025040000677108765,0.016587999975308777,0.015899999998509884,0.0026966676187930865,20,0.02435999922454357,0.036400001496076584,0.026672049798071383,0.02597999945282936,0.0025544992830082336,20,1.2944419384002686,1.3389610052108765,1.3072494268417358,1.3036019802093506,0.012516426853835583,32,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,120,0.2857142857142857,0.9375,0.9375,0.6484375,0.0,0.9498537899183338,4.266666666666667,6.229522160031847,0.49622395833333344,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014159999787807465,0.03483999893069267,0.021826049871742727,0.02143999934196472,0.0036142335595612724,20,0.013799999840557575,0.02435999922454357,0.01637200005352497,0.01570000033825636,0.002525869281773879,20,0.02239999920129776,0.03223999962210655,0.025826099887490274,0.025620000436902046,0.0019028176290511092,20,1.285841941833496,1.3372809886932373,1.2969255447387695,1.2934809923171997,0.01282667275518179,32,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,125,0.2857142857142857,0.9765625,0.9765625,0.640625,0.0,0.9703112902568949,4.096,6.203510586625136,0.5104375000000001,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019199999049305916,0.035599999129772186,0.022400049865245818,0.02162000071257353,0.0032827268237604784,20,0.01360000018030405,0.0221599992364645,0.015813999902457,0.015720000490546227,0.0017972098754734675,20,0.02263999916613102,0.03203999996185303,0.025413999799638987,0.025419999845325947,0.0019416808306283067,20,1.2350820302963257,1.3060410022735596,1.250791311264038,1.2464410066604614,0.018810242414474487,32,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,130,0.2857142857142857,1.015625,1.015625,0.6171875,0.0,1.0148016974794143,4.923076923076923,6.14030404213524,0.5367788461538461,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.017839999869465828,0.03627999871969223,0.022538049798458814,0.021859999746084213,0.0034904160932488324,20,0.01083999965339899,0.024320000782608986,0.015669999970123173,0.01536000007763505,0.0024548361567928935,20,0.023919999599456787,0.031039999797940254,0.026079999934881925,0.02539999969303608,0.0017421366526169516,20,1.0502409934997559,1.0965620279312134,1.0623931884765625,1.0594810247421265,0.012540389783680439,24,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,90,0.2857142857142857,0.703125,0.703125,0.5234375,0.0,1.1294049564064943,4.266666666666667,5.9471914321577986,0.5776041666666667,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014759999699890614,0.04292000085115433,0.022317999927327036,0.021019999869167805,0.005177481795808788,20,0.01387999951839447,0.023959999904036522,0.01623204997740686,0.015579999890178442,0.002283609673553191,20,0.024159999564290047,0.03167999908328056,0.026095999497920276,0.025839999318122864,0.0015976181635163542,20,1.0343209505081177,1.0945199728012085,1.0478951930999756,1.043360948562622,0.014975695870816708,24,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,88,0.2857142857142857,0.6875,0.6875,0.515625,0.0,1.1606495758912458,5.818181818181818,5.919547814395177,0.5836292613636365,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01964000053703785,0.034960001707077026,0.02252400005236268,0.02166000008583069,0.003268220607861197,20,0.01119999960064888,0.026200000196695328,0.01567399981431663,0.015579999890178442,0.002684958974405208,20,0.021560000255703926,0.03455999866127968,0.026239999756217002,0.025719999335706234,0.002722087324204892,20,1.129201054573059,1.187041997909546,1.1425412893295288,1.140241026878357,0.01293498557060957,24,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,101,0.2857142857142857,0.7890625,0.7890625,0.5625,0.0,1.0820201346586327,3.801980198019802,6.031635123637597,0.5577815594059405,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.016599999740719795,0.03068000078201294,0.022567999828606845,0.021979999728500843,0.003295830168824848,20,0.01372000016272068,0.024159999564290047,0.01565200015902519,0.014900000300258398,0.002220886236754606,20,0.02404000051319599,0.03116000071167946,0.026011999882757663,0.025599999353289604,0.0017100224103349525,20,0.7538009881973267,0.8172810077667236,0.7673889398574829,0.760761022567749,0.016948387026786804,16,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,59,0.2857142857142857,0.4609375,0.4609375,0.3671875,0.0,1.4829297771404772,6.508474576271187,5.450273984769508,0.6937235169491525,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.017720000818371773,0.029760999605059624,0.02219610000029206,0.021800000220537186,0.0024187460248414135,20,0.01348000019788742,0.025200000032782555,0.016538000106811522,0.01592000015079975,0.0025258811885967088,20,0.02404000051319599,0.03691999986767769,0.026928099896758796,0.026000499725341797,0.00312345162966115,20,0.7771610021591187,0.8248410224914551,0.7878588438034058,0.7835599780082703,0.013099388219416142,16,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,61,0.2857142857142857,0.4765625,0.4765625,0.3828125,0.0,1.3870635082893463,4.19672131147541,5.537294717819476,0.6740522540983607,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.016920000314712524,0.033879999071359634,0.02302799988538027,0.022699999623000622,0.003284097238722907,20,0.013319999910891056,0.029759999364614487,0.015798049932345747,0.015280500054359436,0.003381218597995252,20,0.02428000047802925,0.03175999969244003,0.02639399990439415,0.025779999792575836,0.0017112462330516349,20,0.9192410111427307,0.9722009897232056,0.930427074432373,0.927960991859436,0.01338404044508934,16,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,70,0.2857142857142857,0.546875,0.546875,0.4609375,0.0,1.206445276040995,5.485714285714286,5.804213198347849,0.6002232142857142,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.030719999223947525,0.07072100043296814,0.03521809969097376,0.03314049914479256,0.008490732935642757,20,0.010639999993145466,0.019519999623298645,0.016354000056162478,0.01640000008046627,0.0016807749085036069,20,0.024399999529123306,0.04035999998450279,0.027142000012099744,0.026240000501275063,0.003419274132878261,20,0.44628098607063293,0.4917599856853485,0.45540446043014526,0.450080007314682,0.01167577225714922,8,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,31,0.2857142857142857,0.2421875,0.2421875,0.1953125,0.0,2.17425098038437,8.258064516129032,4.56709954024195,0.8334173387096775,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.029839999973773956,0.06168000027537346,0.034440049808472394,0.03293999843299389,0.006478868964683967,20,0.0139999995008111,0.019759999588131905,0.0168159996625036,0.016779999248683453,0.0011063019312975615,20,0.022600000724196434,0.04424000158905983,0.026269999984651803,0.025500000454485416,0.004264286873967998,20,0.5360410213470459,0.5831599831581116,0.5454486608505249,0.5421609878540039,0.011992528103291988,8,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,33,0.2857142857142857,0.2578125,0.2578125,0.2421875,0.0,1.8300120178041515,7.757575757575758,4.923182001980985,0.7715435606060606,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.030400000512599945,0.061560001224279404,0.034594050236046316,0.03248000144958496,0.006677330071042501,20,0.010999999940395355,0.0200399998575449,0.016668049804866313,0.016719999723136425,0.0016465397396077006,20,0.024399999529123306,0.04504000023007393,0.026998099870979786,0.0258799996227026,0.004214478052219618,20,0.49211999773979187,0.5458800196647644,0.5026865005493164,0.49900099635124207,0.012695246376097202,8,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,32,0.2857142857142857,0.25,0.25,0.234375,0.0,1.8708286933869707,8.0,4.875000003870026,0.779296875,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01348000019788742,0.030479999259114265,0.01992200003005564,0.019779999740421772,0.0031080146584041494,20,0.010320000350475311,0.023280000314116478,0.016352050006389618,0.01568000018596649,0.0024988286706690236,20,0.02311999909579754,0.031599998474121094,0.02619804982095957,0.025839999318122864,0.0019097652639753417,20,0.309920996427536,0.35491999983787537,0.3188363313674927,0.3136810064315796,0.012098348699510098,4,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,18,0.2857142857142857,0.140625,0.140625,0.125,0.0,2.7733297720774854,14.222222222222221,3.947702783591314,0.8871527777777777,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.017559999600052834,0.028999999165534973,0.020907999947667122,0.019960000179708004,0.002600679774543256,20,0.010359999723732471,0.0225600004196167,0.015728049958124758,0.01560000004246831,0.00217420970959396,20,0.02311999909579754,0.029999999329447746,0.02595999985933304,0.025899999774992466,0.0017698361621054147,20,0.297760009765625,0.3386400043964386,0.3047603666782379,0.29972100257873535,0.01122366450726986,4,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,15,0.2857142857142857,0.1171875,0.1171875,0.109375,0.0,2.944675043381037,17.066666666666666,3.7735572667188833,0.8973958333333334,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01703999936580658,0.03084000013768673,0.020050049852579833,0.019740000367164612,0.002661750508722736,20,0.012199999764561653,0.02247999981045723,0.01607399992644787,0.01560000004246831,0.001944398081458521,20,0.020840000361204147,0.03243999928236008,0.025259999744594096,0.025359999388456345,0.002365468129483105,20,0.30164000391960144,0.34492000937461853,0.3102663457393646,0.3051609992980957,0.011202629655599594,4,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,15,0.2857142857142857,0.1171875,0.1171875,0.1171875,0.0,2.74469184669852,8.533333333333333,3.906890600015375,0.8828125,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019120000302791595,0.03243999928236008,0.02119204979389906,0.020539999939501286,0.0027964999829363977,20,0.0106800002977252,0.02208000048995018,0.015352000016719103,0.01500000013038516,0.0020893865755119666,20,0.023800000548362732,0.02995999902486801,0.026168049965053796,0.025919999927282333,0.0013594096508338196,20,0.19460099935531616,0.24651999771595,0.2028321772813797,0.19764000177383423,0.01375527959316969,2,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,9,0.2857142857142857,0.0703125,0.0703125,0.0703125,0.0,3.636237371545238,14.222222222222221,3.169925006069586,0.9296875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
