time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.011264000087976456,0.015904000028967857,0.012742400169372559,0.01228800043463707,0.001666263022426814,5,0.022752000018954277,0.03420799970626831,0.02598400004208088,0.02457600086927414,0.004171553052038847,5,0.05379199981689453,0.07468800246715546,0.06000640019774437,0.05584000051021576,0.007762158918479074,5,0.04230400174856186,0.04886399954557419,0.044934400171041486,0.044576000422239304,0.002252526899203428,5,0.009952000342309475,0.012384000234305859,0.011033600196242332,0.010688000358641148,0.001008360392807432,5,2048,16,1,16,1,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],[32],1,1,1,2,1,32,0.5,True
0.011648000217974186,0.014368000440299511,0.01244800016283989,0.012095999903976917,0.0009949891813240373,5,0.022592000663280487,0.02831999957561493,0.024089599773287774,0.022975999861955643,0.002142939287097931,5,0.05081599950790405,0.05939200147986412,0.054502400755882266,0.05344000086188316,0.0030254070546686003,5,0.040063999593257904,0.04390399903059006,0.04169599935412407,0.0416640006005764,0.001274226823329969,5,0.009920000098645687,0.010944000445306301,0.010201600193977357,0.010080000385642052,0.00038153890050965665,5,2048,16,1,16,1,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],[64],1,1,1,2,1,64,0.5,True
0.011744000017642975,0.015168000012636185,0.012857599928975106,0.012543999589979649,0.0012376018219620124,5,0.02316799946129322,0.028384000062942505,0.024780800193548204,0.024320000782608986,0.001865311818566757,5,0.05056000128388405,0.06409599632024765,0.05513599961996078,0.05305600166320801,0.004988469178331376,5,0.04009599983692169,0.045343998819589615,0.04182399958372116,0.04070400074124336,0.001912839366867891,5,0.010080000385642052,0.011776000261306763,0.010675200074911118,0.01017600018531084,0.000698919866369372,5,2048,16,1,16,1,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],[8],1,1,1,2,1,8,0.5,True
0.011296000331640244,0.014527999795973301,0.01232640016824007,0.012000000104308128,0.0011506478936088897,5,0.022975999861955643,0.028863999992609024,0.024799999967217445,0.023840000852942467,0.002129190642913944,5,0.050783999264240265,0.060736000537872314,0.05539200007915497,0.055904000997543335,0.0036670941036445496,5,0.039712000638246536,0.047200001776218414,0.04328320026397705,0.04342399910092354,0.0027460110894008192,5,0.009631999768316746,0.01152000017464161,0.010425600036978722,0.010111999697983265,0.0007000326422891354,5,2048,16,1,16,1,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],[96],1,1,1,2,1,96,0.5,True
0.0102399997413158,0.0122239999473094,0.0107391998171806,0.0104320002719759,0.0007465265345104,5,0.0195199996232986,0.0221120007336139,0.0205951999872922,0.0203840006142854,0.0008931615396377,5,0.0066880001686513,0.0072320001199841,0.0069055999629199,0.0068799997679889,0.0001997374266222,5,0.0364799983799457,0.0411840006709098,0.0380031995475292,0.0370559990406036,0.0017464619220438,5,0.0084480000659823,0.0182080008089542,0.0108672002330422,0.0090880002826452,0.0036908975423269,5,2048,16,1,16,1,128,2,0,1,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.010143999941647,0.0123840002343058,0.0107712000608444,0.0104639995843172,0.0008306698025206,5,0.0200319997966289,0.0236799996346235,0.0212352000176906,0.0204799994826316,0.0013366043743477,5,0.0067199999466538,0.0072960001416504,0.0069887999445199,0.0069439997896552,0.0001968456261653,5,0.0364480018615722,0.0397760011255741,0.0384192012250423,0.0383040010929107,0.0012529294645328,5,0.008895999751985,0.0092799998819828,0.0091391999274492,0.009184000082314,0.0001381570028132,5,2048,16,1,16,1,128,2,0,32,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.010143999941647,0.011392000131309,0.010585599951446,0.0104639995843172,0.0004449727669552,5,0.0202559996396303,0.0240000002086162,0.0222463998943567,0.022911999374628,0.0015369863960148,5,0.0068799997679889,0.0072320001199841,0.0069823998957872,0.0069120000116527,0.0001333291743219,5,0.0391039997339248,0.0444159992039203,0.0412607990205287,0.0413759984076023,0.0018996897454645,5,0.0089600002393126,0.0126080000773072,0.0105280000716447,0.0092799998819828,0.0016635076953188,5,2048,16,1,16,1,128,2,0,64,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0099520003423094,0.0113599998876452,0.0105919998139142,0.0104639995843172,0.0004789320587363,5,0.0199999995529651,0.0221120007336139,0.0207552000880241,0.0204799994826316,0.0007708217919925,5,0.0067199999466538,0.0075520002283155,0.0069951999932527,0.0069439997896552,0.0002992300144546,5,0.0373760014772415,0.0412480011582374,0.0387264005839824,0.0377600006759166,0.0014657815372369,5,0.00883200019598,0.0096000004559755,0.0091456001624465,0.0090880002826452,0.0002498461314839,5,2048,16,1,16,1,128,2,0,8,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.010143999941647,0.0112640000879764,0.0105727998539805,0.0104639995843172,0.0004040626693235,5,0.0207679998129606,0.0224639996886253,0.0212607998400926,0.0209599994122982,0.0006269386462106,5,0.0067520001903176,0.0073919999413192,0.0069951999932527,0.0069760000333189,0.0002147578691256,5,0.037696000188589,0.0402560010552406,0.0388288006186485,0.0381760001182556,0.0011634280027745,5,0.0085439998656511,0.0095680002123117,0.0090944001451134,0.009184000082314,0.0003370802808513,5,2048,16,1,16,1,128,2,0,96,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.011680000461637974,0.014047999866306782,0.012492799945175648,0.012223999947309494,0.0008328855936918896,5,0.02252800017595291,0.03411199897527695,0.02619519978761673,0.02396799996495247,0.004232069568172312,5,0.05142400041222572,0.05897599831223488,0.05475199967622757,0.054368000477552414,0.0026120303274905178,5,0.03859199956059456,0.04297599941492081,0.041075199842453,0.04102399945259094,0.0015944350316668826,5,0.010239999741315842,0.01228800043463707,0.010912000201642513,0.010432000271975994,0.000786445326690339,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.011744000017642975,0.016063999384641647,0.013785599917173385,0.013824000023305416,0.001651572007165977,5,0.025536000728607178,0.03356799855828285,0.027347199991345404,0.025728000327944756,0.003120850875710245,5,0.05523199960589409,0.06403200328350067,0.05788800120353699,0.05696000158786774,0.0031759750306147787,5,0.04064000025391579,0.05696000158786774,0.0465984009206295,0.04224000126123428,0.006492275992187705,5,0.01027199998497963,0.011648000217974186,0.010848000086843968,0.010816000401973724,0.00046724388330746157,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.01119999960064888,0.014208000153303146,0.012083199992775916,0.011648000217974186,0.0010871715826139953,5,0.024032000452280045,0.027936000376939774,0.025171200186014174,0.024191999807953835,0.0015059187439838586,5,0.05152000114321709,0.06323199719190598,0.055987199395895006,0.05484800040721893,0.003990161438356824,5,0.040511999279260635,0.04633599892258644,0.042182399332523345,0.04092799872159958,0.0022006507967033285,5,0.010015999898314476,0.011136000044643879,0.010412799939513207,0.01033599954098463,0.00038538420499224725,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.010784000158309937,0.013024000450968742,0.011456000059843064,0.011231999844312668,0.000812573361758582,5,0.023231999948620796,0.026208000257611275,0.02481280006468296,0.024512000381946564,0.0011189207666181648,5,0.05270399898290634,0.06313599646091461,0.056198399513959885,0.055743999779224396,0.0037592237692156798,5,0.04070400074124336,0.04668800160288811,0.04255360066890716,0.04163200035691261,0.002120265489353334,5,0.009759999811649323,0.011008000001311302,0.010182399861514568,0.009983999654650688,0.00046610285886091845,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.011008000001311302,0.01587199978530407,0.012307200022041798,0.01152000017464161,0.0018126353427316661,5,0.022592000663280487,0.026399999856948853,0.023865599930286408,0.023231999948620796,0.0013408571873962166,5,0.05152000114321709,0.05993599817156792,0.05430399999022484,0.05302400141954422,0.00296265308634919,5,0.0398080013692379,0.044863998889923096,0.04135040044784546,0.04057599976658821,0.0018257836725546384,5,0.009759999811649323,0.011071999557316303,0.010367999784648418,0.01017600018531084,0.00046724371747104313,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.01119999960064888,0.014271999709308147,0.01206400003284216,0.011680000461637974,0.0011208224266661894,5,0.02223999984562397,0.027615999802947044,0.02426239997148514,0.02380800060927868,0.001972550105638914,5,0.05097600072622299,0.06627199798822403,0.056012799590826036,0.054207999259233475,0.005393897194780161,5,0.03939199820160866,0.04879999905824661,0.042348799854516984,0.041152000427246094,0.00330915256618496,5,0.009952000342309475,0.011744000017642975,0.010444799996912479,0.010111999697983265,0.0006591067965242554,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.011615999974310398,0.017311999574303627,0.013452799804508687,0.012223999947309494,0.002126071812964037,5,0.023455999791622162,0.02768000029027462,0.024985599890351297,0.02425600029528141,0.0015784014656097343,5,0.051552001386880875,0.0578560009598732,0.05384960025548935,0.05369599908590317,0.0022012095760706707,5,0.03993599861860275,0.043487999588251114,0.04104959964752197,0.04054399952292442,0.0012992790198562145,5,0.010432000271975994,0.010912000201642513,0.01065600011497736,0.01065600011497736,0.00016811421514362887,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[64, 64]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.011680000461637974,0.013183999806642532,0.012070399895310401,0.011839999817311764,0.0005599176369829375,5,0.022624000906944275,0.024480000138282776,0.0233024001121521,0.023072000592947006,0.0006837522575961542,5,0.049984000623226166,0.05843200162053108,0.05310079976916313,0.05260799825191498,0.002834817725002192,5,0.03977600112557411,0.042047999799251556,0.040486400574445726,0.040192000567913055,0.0008032952760846355,5,0.009824000298976898,0.010591999627649784,0.010079999826848507,0.009983999654650688,0.0002737822376643394,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[64, 64]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.010879999957978725,0.012992000207304955,0.01147520001977682,0.01104000024497509,0.0007826863070807075,5,0.02271999977529049,0.025312000885605812,0.023769600316882133,0.023711999878287315,0.0008546818887817827,5,0.05183999985456467,0.05737600103020668,0.05413760021328926,0.05398400127887726,0.002007744660846292,5,0.04073600098490715,0.045024000108242035,0.04256640002131462,0.04182400181889534,0.0015969758728835689,5,0.009344000369310379,0.010816000401973724,0.009990400075912476,0.010015999898314476,0.0004942524253490852,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[64, 64]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.011648000217974186,0.013472000136971474,0.012076799944043159,0.011807999573647976,0.0007012601894803431,5,0.02160000056028366,0.02502400055527687,0.02290560007095337,0.022272000089287758,0.0012561619927582738,5,0.04934399947524071,0.058368001133203506,0.052025599777698515,0.05023999884724617,0.003353771868522263,5,0.0390079990029335,0.04294399917125702,0.040121599286794665,0.03939199820160866,0.0014452383707627588,5,0.009535999968647957,0.01065600011497736,0.009951999969780445,0.0098879998549819,0.00038982257159349975,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[64, 64]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.011264000087976456,0.013567999936640263,0.012121599912643433,0.011872000060975552,0.0007826338836015754,5,0.023135999217629433,0.026079999282956123,0.024223999306559562,0.02412799932062626,0.0010289878211491722,5,0.0498879998922348,0.06966400146484375,0.058873599767684935,0.05942400172352791,0.007534145909620057,5,0.04016000032424927,0.045184001326560974,0.042105600237846375,0.04092799872159958,0.0019631843303136312,5,0.010048000141978264,0.01104000024497509,0.010412800125777721,0.010111999697983265,0.00041604928704394936,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[64, 64]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.010879999957978725,0.012575999833643436,0.01137279998511076,0.011136000044643879,0.0006127309851376279,5,0.02195199951529503,0.024383999407291412,0.02277119979262352,0.022304000332951546,0.0009297857498730112,5,0.04790399968624115,0.05718399956822395,0.05093759968876839,0.04972799867391586,0.0032739862495589937,5,0.03721600025892258,0.04179200157523155,0.03908480033278465,0.03868800029158592,0.001689479322669313,5,0.009247999638319016,0.010751999914646149,0.00986879989504814,0.00979200005531311,0.0004959897598992606,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[64, 64]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.011455999687314034,0.014560000039637089,0.013075199909508228,0.012736000120639801,0.0011850547763757133,5,0.024351999163627625,0.02582399919629097,0.025228799879550935,0.025472000241279602,0.0005126397461415405,5,0.05283199995756149,0.06409599632024765,0.05634559988975525,0.05478399991989136,0.004154599274221777,5,0.04102399945259094,0.04867200180888176,0.04428800046443939,0.043007999658584595,0.0030266661197405386,5,0.010304000228643417,0.0161920003592968,0.01280640009790659,0.013279999606311321,0.002190390111436336,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.011071999557316303,0.013279999606311321,0.011699199862778186,0.011392000131309032,0.0008102004425697901,5,0.021856000646948814,0.023679999634623528,0.02250239998102188,0.022272000089287758,0.0006593550809790871,5,0.049247998744249344,0.05503999814391136,0.05171199962496757,0.0517439991235733,0.0019166899621618732,5,0.0382080003619194,0.043136000633239746,0.03985280022025108,0.03964800015091896,0.0018042553224719429,5,0.009727999567985535,0.010784000158309937,0.010112000070512295,0.009920000098645687,0.00038877047785664936,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.011327999643981457,0.013088000006973743,0.011859199963510036,0.011615999974310398,0.0006389110874773382,5,0.023296000435948372,0.02582399919629097,0.0240447998046875,0.023840000852942467,0.0009191520125527382,5,0.05081599950790405,0.05951999872922897,0.05382400006055832,0.05257600173354149,0.0030648578053365126,5,0.03920000046491623,0.04387199878692627,0.04126079976558685,0.04108799993991852,0.0015456493307392234,5,0.010208000428974628,0.011136000044643879,0.010508800111711025,0.010463999584317207,0.0003396222548231586,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.010751999914646149,0.013567999936640263,0.01142400000244379,0.010784000158309937,0.0010895048165983907,5,0.02271999977529049,0.025407999753952026,0.023449600115418433,0.022911999374628067,0.0010026574857638598,5,0.05040000006556511,0.05737600103020668,0.05320319980382919,0.051711998879909515,0.002664630363744997,5,0.03907199949026108,0.04444799944758415,0.04164479970932007,0.04102399945259094,0.0020289715331780816,5,0.009600000455975533,0.010912000201642513,0.010188800282776356,0.010208000428974628,0.0004319880569077259,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.01142400037497282,0.013248000293970108,0.011955200135707856,0.011487999930977821,0.0007018440993093395,5,0.023104000836610794,0.025631999596953392,0.023820799961686134,0.023264000192284584,0.000948323384285554,5,0.04975999891757965,0.05644800141453743,0.05283199995756149,0.0525440014898777,0.002439567690314536,5,0.03843199834227562,0.04435199871659279,0.04080640003085136,0.039872001856565475,0.002127785353713145,5,0.009920000098645687,0.010784000158309937,0.01027199998497963,0.010143999941647053,0.00033193744687957694,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.011168000288307667,0.013055999763309956,0.011840000189840794,0.011648000217974186,0.0006409590749480494,5,0.022112000733613968,0.02425600029528141,0.022803200408816338,0.022624000906944275,0.0007525375491531903,5,0.049215998500585556,0.056671999394893646,0.05188480019569397,0.050144001841545105,0.0029633176170749164,5,0.038176000118255615,0.042367998510599136,0.03990399911999702,0.03951999917626381,0.0013748828466605405,5,0.009952000342309475,0.010975999757647514,0.010342399962246418,0.01027199998497963,0.0003507759313754862,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[8, 8]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.011264000087976456,0.012736000120639801,0.011692800000309944,0.011487999930977821,0.0005474151843706996,5,0.021663999184966087,0.025280000641942024,0.02284800000488758,0.022175999358296394,0.0013574946808860401,5,0.050464000552892685,0.05830400064587593,0.052748800814151765,0.0514880008995533,0.0028661426937405285,5,0.03920000046491623,0.04310400038957596,0.040902400761842726,0.04121600091457367,0.0013788102327315986,5,0.009727999567985535,0.010912000201642513,0.010278399847447873,0.010143999941647053,0.000430944094091578,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.01142400037497282,0.013311999849975109,0.011955200135707856,0.011552000418305397,0.0007079451576274046,5,0.02147199958562851,0.02377600036561489,0.02261759974062443,0.022495999932289124,0.0007431722078383987,5,0.04902400076389313,0.05596800148487091,0.052243200689554216,0.05244800075888634,0.002406655599007873,5,0.03855999931693077,0.04243199899792671,0.04003200009465217,0.039744000881910324,0.0012843124522557952,5,0.009440000168979168,0.01071999967098236,0.009907200001180172,0.009696000255644321,0.00045146077720449823,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.011071999557316303,0.012640000320971012,0.011449600011110306,0.011136000044643879,0.0006001686939794513,5,0.023072000592947006,0.025151999667286873,0.0236480001360178,0.023296000435948372,0.0007618417081729614,5,0.0504320003092289,0.05929600074887276,0.053088000416755675,0.05225599929690361,0.003246951621542262,5,0.03916800022125244,0.043136000633239746,0.0412992000579834,0.04188799858093262,0.0016018677799952074,5,0.009952000342309475,0.011231999844312668,0.010304000042378903,0.009983999654650688,0.0004940865218830491,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.01142400037497282,0.013728000223636627,0.012102400138974189,0.011839999817311764,0.0008283983689031226,5,0.023744000121951103,0.026367999613285065,0.025036799907684325,0.024671999737620354,0.001114518788941869,5,0.05132799968123436,0.06643199920654297,0.05751039981842041,0.05558399856090546,0.0051444774898111445,5,0.04073600098490715,0.04467200115323067,0.04266240000724793,0.04281599819660187,0.001421232606636095,5,0.010015999898314476,0.01119999960064888,0.010623999871313572,0.010591999627649784,0.0004012140479779211,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.011103999800980091,0.012959999963641167,0.011673600040376186,0.011392000131309032,0.0006574890313340863,5,0.0225600004196167,0.02473600022494793,0.023232000321149825,0.022943999618291855,0.0007727850538337769,5,0.049695998430252075,0.05564799904823303,0.05235199928283692,0.05222399905323982,0.0019138035175152023,5,0.03920000046491623,0.04387199878692627,0.041094399988651276,0.04016000032424927,0.0019650599048232444,5,0.009727999567985535,0.01027199998497963,0.009919999912381173,0.009824000298976898,0.00020238583876572457,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.011392000131309032,0.013952000066637993,0.012134400010108948,0.011711999773979187,0.0009235535164549973,5,0.023264000192284584,0.025887999683618546,0.024633599817752837,0.02470399998128414,0.0011256359090304723,5,0.05167999863624573,0.05753599852323532,0.05347199961543083,0.05241600051522255,0.0021644867644254446,5,0.03920000046491623,0.07654400169849396,0.048793600499629976,0.04265600070357323,0.013999251117090059,5,0.009824000298976898,0.02038400061428547,0.012358400225639343,0.010463999584317207,0.0040405447846951145,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.011392000131309032,0.01375999953597784,0.01201280001550913,0.01152000017464161,0.0008881020948138464,5,0.021536000072956085,0.024000000208616257,0.022432000190019608,0.022175999358296394,0.000907130856552157,5,0.04896000027656555,0.05411199852824211,0.050995199382305144,0.05049600079655647,0.001792067983085829,5,0.03750399872660637,0.0414079986512661,0.03879679888486862,0.038015998899936676,0.0014025494408768996,5,0.009952000342309475,0.010847999714314938,0.010233600065112114,0.010048000141978264,0.0003297085621896893,5,2048,16,1,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,"[16, 16]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
