time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.011296000331640244,0.014112000353634357,0.012460800260305405,0.01190400030463934,0.0010172980993437852,5,0.02332800067961216,0.027807999402284622,0.024620800092816354,0.023744000121951103,0.0016362732513899617,5,0.051552001386880875,0.06108799949288368,0.054623999446630475,0.05270399898290634,0.0035202907131115973,5,0.039583999663591385,0.050944000482559204,0.04373759999871254,0.04255999997258186,0.0038198620468175393,5,0.009568000212311745,0.016224000602960587,0.011334400251507759,0.010143999941647053,0.0024784946959607933,5,4096,32,32,16,1,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[64],1,1,1,2,1,64,0.5,True
0.01142400037497282,0.014112000353634357,0.012460800074040889,0.012512000277638435,0.0009350573767411876,5,0.023072000592947006,0.028736000880599022,0.024851200357079505,0.024000000208616257,0.0020179396400632483,5,0.052480001002550125,0.06758400052785873,0.05807360038161278,0.05471999943256378,0.005987007395922832,5,0.039712000638246536,0.04412800073623657,0.04211200028657913,0.04214400053024292,0.00144532324842961,5,0.01017600018531084,0.011744000017642975,0.01070720013231039,0.010623999871313572,0.0005758577171001639,5,4096,32,32,16,1,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[8],1,1,1,2,1,8,0.5,True
0.011359999887645245,0.01398400031030178,0.01228800006210804,0.012032000347971916,0.0009311946601230665,5,0.023584000766277313,0.027904000133275986,0.025510400533676147,0.024992000311613083,0.001601586312630544,5,0.0533440001308918,0.06374400109052658,0.05758719965815544,0.058111999183893204,0.0036936709287343724,5,0.04243199899792671,0.04543999955058098,0.04382079988718033,0.04368000105023384,0.0010386156187232388,5,0.01017600018531084,0.013279999606311321,0.011161600053310395,0.010784000158309937,0.001085248067425823,5,4096,32,32,16,1,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[96],1,1,1,2,1,96,0.5,True
0.0098879998549819,0.012415999546647,0.0105727998539805,0.0100480001419782,0.0009442113447756,5,0.0197759997099638,0.0223680008202791,0.0206719998270273,0.0202559996396303,0.0009007876651069,5,0.0066880001686513,0.0112640000879764,0.0077760000713169,0.0068479999899864,0.0017564473343765,5,0.0373440012335777,0.0458559989929199,0.0396095998585224,0.0377920009195804,0.0032256503278953,5,0.00883200019598,0.0097920000553131,0.0090624000877141,0.0088640004396438,0.0003695410636923,5,4096,32,32,16,1,128,2,0,1,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0100159998983144,0.011455999687314,0.0104767998680472,0.0102719999849796,0.0005106380688237,5,0.0193920005112886,0.0221120007336139,0.0206464000046253,0.0202239993959665,0.0009465513267491,5,0.0065279998816549,0.0070719998329877,0.0067839998751878,0.0067199999466538,0.0002189136468192,5,0.0359999984502792,0.0536319985985755,0.0406399995088577,0.0377600006759166,0.0066121938397153,5,0.0087360003963112,0.0102080004289746,0.0091072002425789,0.0088640004396438,0.0005541085213607,5,4096,32,32,16,1,128,2,0,32,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0101119996979832,0.0116159999743103,0.0104703998193144,0.0102399997413158,0.0005764976494788,5,0.0198720004409551,0.021824000403285,0.0204160001128911,0.0200960002839565,0.0007169715302534,5,0.006624000146985,0.0074880002066493,0.0069376000203192,0.0068799997679889,0.0002928656248704,5,0.0367680005729198,0.0603200010955333,0.0427072003483772,0.037856001406908,0.0089670740876307,5,0.0089600002393126,0.0097279995679855,0.0091903997585177,0.0091199995949864,0.0002785285883152,5,4096,32,32,16,1,128,2,0,64,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0101119996979832,0.01110399980098,0.0105663999915122,0.0106239998713135,0.000341306669402,5,0.0204160008579492,0.0223999992012977,0.0210367999970912,0.0205119997262954,0.0007832088161661,5,0.0066880001686513,0.0072639998979866,0.0069183999672532,0.0069120000116527,0.0001955929698995,5,0.0362560003995895,0.0407680012285709,0.038348800688982,0.0377920009195804,0.0016944421301929,5,0.0084800003096461,0.0099200000986456,0.0091200001537799,0.0090880002826452,0.0004641654137245,5,4096,32,32,16,1,128,2,0,8,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0102080004289746,0.01110399980098,0.0105856001377105,0.0105600003153085,0.000353103435175,5,0.0195840001106262,0.0224319994449615,0.0206080000847578,0.0203840006142854,0.0010115237695855,5,0.006624000146985,0.007424000184983,0.0068544001318514,0.0067520001903176,0.0002928656065534,5,0.0371840000152587,0.0428479984402656,0.0401216000318527,0.0404799990355968,0.0018568158345707,5,0.0087679997086524,0.0099839996546506,0.0091711997985839,0.0089279999956488,0.0004352940206852,5,4096,32,32,16,1,128,2,0,96,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.011711999773979187,0.013663999736309052,0.01249919980764389,0.011935999616980553,0.0008659178651102801,5,0.0225600004196167,0.02831999957561493,0.02492159977555275,0.024607999250292778,0.0020033532034223344,5,0.05036799982190132,0.06419199705123901,0.054553599655628206,0.05196800082921982,0.0050349076547617205,5,0.04073600098490715,0.04476799815893173,0.04207999929785729,0.041439998894929886,0.001488188727776715,5,0.010080000385642052,0.011168000288307667,0.010425600036978722,0.01033599954098463,0.00038580911759076886,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.011839999817311764,0.013887999579310417,0.012300799787044524,0.011935999616980553,0.0007948891687326105,5,0.022624000906944275,0.026335999369621277,0.02398720011115074,0.023552000522613525,0.0012945727146280077,5,0.05180799961090088,0.061664000153541565,0.054700800031423566,0.053888000547885895,0.00362923466143182,5,0.03984000161290169,0.04575999826192856,0.04170240014791489,0.040192000567913055,0.0022646768751220913,5,0.010015999898314476,0.01119999960064888,0.01047039981931448,0.01017600018531084,0.00046829448028010693,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.011455999687314034,0.013632000423967838,0.011955200135707856,0.01152000017464161,0.0008419346996537643,5,0.022304000332951546,0.026367999613285065,0.024147200211882592,0.024320000782608986,0.001372139583341212,5,0.04956800118088722,0.059808000922203064,0.0539392001926899,0.053568001836538315,0.00346627218914221,5,0.038943998515605927,0.045184001326560974,0.041126400232315063,0.04057599976658821,0.002119879349223623,5,0.009920000098645687,0.010879999957978725,0.010259200073778629,0.010143999941647053,0.00033045319055841305,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.011296000331640244,0.015039999969303608,0.012390400096774102,0.011711999773979187,0.0013599660468646313,5,0.02316799946129322,0.026944000273942947,0.0243648000061512,0.023711999878287315,0.0014043007801131492,5,0.052032001316547394,0.06080000102519989,0.05550720095634461,0.055456001311540604,0.003197605437819339,5,0.04057599976658821,0.04556800052523613,0.0423615999519825,0.04198399931192398,0.0017722805463946249,5,0.009983999654650688,0.011615999974310398,0.010572799853980542,0.010367999784648418,0.0005566896988585065,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.011615999974310398,0.014112000353634357,0.012198400124907494,0.011744000017642975,0.0009609383213888393,5,0.02364799939095974,0.028351999819278717,0.025248000025749208,0.024768000468611717,0.00170617312519683,5,0.05503999814391136,0.06659200042486191,0.058534400165081026,0.05772799998521805,0.004181478291125328,5,0.04201599955558777,0.04886399954557419,0.044633600115776065,0.044096000492572784,0.0022724414379018667,5,0.010495999827980995,0.012160000391304493,0.010931199975311756,0.01065600011497736,0.0006279181547583036,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.010784000158309937,0.013824000023305416,0.01162240020930767,0.011008000001311302,0.0011307189193132101,5,0.0226879995316267,0.026976000517606735,0.024172800406813622,0.023552000522613525,0.0015872259669207924,5,0.05056000128388405,0.06278400123119354,0.056467200815677646,0.0544000007212162,0.00491674998993288,5,0.03923200070858002,0.04809600114822388,0.04211840108036995,0.04073600098490715,0.0031413114988930084,5,0.009920000098645687,0.011103999800980091,0.010304000042378903,0.010208000428974628,0.0004293248777051774,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.011264000087976456,0.012128000147640705,0.011488000117242336,0.011296000331640244,0.00033070106827871843,5,0.02316799946129322,0.02425600029528141,0.02351359985768795,0.023231999948620796,0.0004213322148804867,5,0.04934399947524071,0.05507199838757515,0.051910400390625,0.05158400163054466,0.002151618475506971,5,0.03859199956059456,0.04649600014090538,0.041363199800252916,0.03993599861860275,0.0027880504841810458,5,0.01033599954098463,0.010912000201642513,0.01063039992004633,0.01065600011497736,0.00019973763551272712,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.011264000087976456,0.013407999649643898,0.011948799900710582,0.011711999773979187,0.000750630118005472,5,0.023871999233961105,0.026944000273942947,0.024883199855685233,0.02454400062561035,0.0010869833184904319,5,0.05395200103521347,0.058240000158548355,0.05548800006508827,0.055135998874902725,0.001482397716685437,5,0.041600000113248825,0.044576000422239304,0.0427776001393795,0.04278400167822838,0.001027474310119789,5,0.010751999914646149,0.013791999779641628,0.01155839990824461,0.011008000001311302,0.0011285433604715427,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.011103999800980091,0.012543999589979649,0.011775999888777733,0.011744000017642975,0.0004610664935510037,5,0.02316799946129322,0.025599999353289604,0.024377599731087683,0.02425600029528141,0.0008409122932019936,5,0.05158400163054466,0.05881600081920624,0.05336320027709007,0.052032001316547394,0.00275702632961366,5,0.04022400081157684,0.043007999658584595,0.041011200100183484,0.04054399952292442,0.0010342681234768271,5,0.010400000028312206,0.011359999887645245,0.010739200003445148,0.010591999627649784,0.00033353759970698764,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.011392000131309032,0.021983999758958817,0.015846399776637553,0.016287999227643013,0.004042064775598073,5,0.02707199938595295,0.03641600161790848,0.03265920020639897,0.03484800085425377,0.003759400106375666,5,0.06080000102519989,0.11760000139474869,0.08155519962310791,0.07785599678754807,0.020614366236063605,5,0.050016000866889954,0.08595199882984161,0.06058880016207695,0.0551999993622303,0.013379345789937644,5,0.01056000031530857,0.01772800087928772,0.013024000078439712,0.01206399966031313,0.0025774607580877004,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.011296000331640244,0.013088000006973743,0.011814399994909764,0.011487999930977821,0.000663998043932528,5,0.022816000506281853,0.02534399926662445,0.023686400055885314,0.023264000192284584,0.0009081232137976857,5,0.04912000149488449,0.05852799862623215,0.052710399776697156,0.05190400034189224,0.0032974839802205613,5,0.038784001022577286,0.0435199998319149,0.04080640003085136,0.040608000010252,0.0015281664465089677,5,0.010528000071644783,0.01158399973064661,0.011136000044643879,0.011359999887645245,0.0003971094134295173,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.010975999757647514,0.013120000250637531,0.011654399894177913,0.011455999687314034,0.0007535712896532642,5,0.022975999861955643,0.02537599951028824,0.023795199766755103,0.023455999791622162,0.0008414476889681348,5,0.050624001771211624,0.0562559999525547,0.052742400020360944,0.05161599814891815,0.002069526790814149,5,0.039423998445272446,0.043807998299598694,0.04124799892306328,0.04092799872159958,0.0017140772770593868,5,0.009855999611318111,0.010975999757647514,0.010342399962246418,0.01017600018531084,0.000422303095797952,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.011136000044643879,0.01321600005030632,0.011884800158441067,0.011744000017642975,0.0007035925705725311,5,0.02271999977529049,0.024383999407291412,0.02319360002875328,0.02284800074994564,0.000626219369501785,5,0.04982399940490723,0.058848001062870026,0.05477119982242584,0.05628800019621849,0.003908383177917443,5,0.03948799893260002,0.04374400153756142,0.04097279980778694,0.04041599854826927,0.0014966434640579138,5,0.01017600018531084,0.01104000024497509,0.010566399991512298,0.010528000071644783,0.0002770542499235822,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.010847999714314938,0.013504000380635262,0.011513600125908852,0.01104000024497509,0.0010004083829009472,5,0.02236800082027912,0.025439999997615814,0.023046400398015976,0.022463999688625336,0.0011996200000481815,5,0.04975999891757965,0.05584000051021576,0.05167360007762909,0.04995200037956238,0.0024227535276034103,5,0.03846399858593941,0.04364800080657005,0.04039039984345436,0.039903998374938965,0.0017740131019575293,5,0.009279999881982803,0.010400000028312206,0.00976639986038208,0.0098879998549819,0.0004049739568698338,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.01119999960064888,0.018303999677300453,0.012748799845576286,0.011455999687314034,0.0027807686250829124,5,0.022592000663280487,0.025439999997615814,0.023443200066685675,0.023104000836610794,0.0010392069930890706,5,0.04940799996256828,0.0568000003695488,0.052735999971628186,0.05152000114321709,0.0026393307500971086,5,0.03964800015091896,0.04255999997258186,0.040838401019573214,0.039872001856565475,0.0012935916088256804,5,0.010015999898314476,0.010688000358641148,0.010240000113844872,0.01017600018531084,0.0002334028247644347,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.011071999557316303,0.013567999936640263,0.011763199977576733,0.01142400037497282,0.0009124434022021568,5,0.023552000522613525,0.03187200054526329,0.025728000327944756,0.02380800060927868,0.0031912841198604197,5,0.05222399905323982,0.05862399935722351,0.0546304002404213,0.053408000618219376,0.0024918446573099387,5,0.040352001786231995,0.04287999868392944,0.041337599605321886,0.04137599840760231,0.0008717626563002087,5,0.010304000228643417,0.011487999930977821,0.010694400034844875,0.010623999871313572,0.0004342576980745074,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.01152000017464161,0.012992000207304955,0.011916800029575824,0.011615999974310398,0.0005477892233630996,5,0.023552000522613525,0.02643200010061264,0.02487040013074875,0.0244159996509552,0.0011124590367637267,5,0.05302400141954422,0.06035200133919716,0.05623040050268173,0.05475199967622757,0.0027664289774377536,5,0.04201599955558777,0.04460800066590309,0.04291200041770935,0.0427200011909008,0.0009039646532446134,5,0.009920000098645687,0.011327999643981457,0.010476800054311753,0.010208000428974628,0.0005295392969946325,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.010879999957978725,0.018144000321626663,0.014137599989771843,0.012671999633312225,0.00324085314263482,5,0.022975999861955643,0.03936000168323517,0.02874240018427372,0.025472000241279602,0.006354281904485408,5,0.05135999992489815,0.08259200304746628,0.06500480026006698,0.05814399942755699,0.012827021973294538,5,0.04016000032424927,0.06102399900555611,0.050969600677490234,0.050624001771211624,0.008656467644589804,5,0.010015999898314476,0.01648000068962574,0.012838400341570378,0.011103999800980091,0.002718637204499538,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.010879999957978725,0.012927999719977379,0.01134720016270876,0.010944000445306301,0.0007920498829294613,5,0.022304000332951546,0.025087999179959297,0.02343680039048195,0.023584000766277313,0.0009709451389671867,5,0.05119999870657921,0.05615999922156334,0.0527551993727684,0.05190400034189224,0.0018231125380695058,5,0.03939199820160866,0.04249599948525429,0.040902399271726606,0.04057599976658821,0.0013493836861866624,5,0.009952000342309475,0.011071999557316303,0.010438399948179721,0.010367999784648418,0.0003863392787007116,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.010944000445306301,0.013472000136971474,0.011603200063109397,0.011136000044643879,0.0009437776153828393,5,0.022207999601960182,0.024671999737620354,0.022937599569559097,0.022431999444961548,0.0009297418283451712,5,0.04960000142455101,0.05552000179886818,0.05161600038409233,0.0506879985332489,0.0021318823915666605,5,0.03827200084924698,0.041760001331567764,0.039552000164985654,0.039583999663591385,0.0012247269914787606,5,0.009727999567985535,0.01104000024497509,0.010310399904847145,0.010367999784648418,0.00044635150441297536,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.011392000131309032,0.013952000066637993,0.012096000090241431,0.011680000461637974,0.0009390786757873848,5,0.02377600036561489,0.026528000831604004,0.02494720034301281,0.024927999824285507,0.0009295656572456563,5,0.05344000086188316,0.06083200126886368,0.056057600677013396,0.05526399984955788,0.002529207136202452,5,0.04182400181889534,0.04636799916625023,0.04397440031170845,0.04419200122356415,0.0017012926936784292,5,0.010304000228643417,0.010912000201642513,0.01060480009764433,0.010623999871313572,0.00019369912142428133,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.011711999773979187,0.013183999806642532,0.012095999717712403,0.011839999817311764,0.0005486857414804129,5,0.023360000923275948,0.02534399926662445,0.024057599902153014,0.023679999634623528,0.0007006169558412594,5,0.051392000168561935,0.05737600103020668,0.05349759981036186,0.052639998495578766,0.0021350885625671633,5,0.039872001856565475,0.04214400053024292,0.0408831998705864,0.04041599854826927,0.0010219181008368347,5,0.010080000385642052,0.011327999643981457,0.010521599836647511,0.010463999584317207,0.0004531813222449581,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.010847999714314938,0.012543999589979649,0.011436799913644791,0.011231999844312668,0.0005964716467514033,5,0.022943999618291855,0.02630399912595749,0.023955199494957925,0.023455999791622162,0.0011984585648953383,5,0.05257600173354149,0.05907199904322624,0.05479680001735687,0.054207999259233475,0.00227866907465788,5,0.04105599969625473,0.04419200122356415,0.04193280041217804,0.04150399938225746,0.0011572507302742747,5,0.009855999611318111,0.011103999800980091,0.010419199801981449,0.010367999784648418,0.00045100702521005335,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.011455999687314034,0.012703999876976013,0.01187840010970831,0.011680000461637974,0.0004366094348493594,5,0.023391999304294586,0.024639999493956566,0.023801599442958832,0.02364799939095974,0.0004576783461962918,5,0.05075199902057648,0.05958399921655655,0.053433599323034285,0.05225599929690361,0.003131712972220032,5,0.0398080013692379,0.043296001851558685,0.041260800510644915,0.040800001472234726,0.0012110383731281868,5,0.010400000028312206,0.012736000120639801,0.011071999929845333,0.010591999627649784,0.000865776025333023,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.010847999714314938,0.012640000320971012,0.011500800028443336,0.01142400037497282,0.0006572399566973608,5,0.0225600004196167,0.024383999407291412,0.02316159978508949,0.022911999374628067,0.0006420444459732268,5,0.04918399825692177,0.0562559999525547,0.052140799909830095,0.052000001072883606,0.002347204302372156,5,0.03920000046491623,0.0424639992415905,0.0405695989727974,0.040383998304605484,0.0012216121050764122,5,0.0098879998549819,0.01833599992096424,0.011884799785912037,0.010111999697983265,0.0032470525385818534,5,4096,32,32,16,1,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,FP16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
