time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004480000119656324,0.15080000460147858,0.03376800091937184,0.004519999958574772,0.05851600936030303,5,0.014240000396966934,0.04067999869585037,0.01971199978142977,0.014519999735057354,0.010484957061339452,5,0.00443999981507659,0.007799999788403511,0.005159999895840883,0.004519999958574772,0.001320605867195823,5,1.5408040285110474,1.7098050117492676,1.589364218711853,1.562723994255066,0.061983260657458135,5,0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004519999958574772,2.993313855179537e-05,5,2880,64,8,16,8,9216,384,0,3072,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",384,1,1,1.0,19,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.02988000027835369,0.009616200067102908,0.004600000102072954,0.010132100073521102,5,0.016720000654459,0.08708000183105469,0.03110400065779686,0.01711999997496605,0.02798983416935819,5,1.0174020528793335,1.3493629693984985,1.0917546033859253,1.033682942390442,0.12894946442027044,5,0.004480000119656324,0.004639999940991402,0.004528000019490719,0.004519999958574772,5.8787694517986746e-05,5,0.00443999981507659,0.008200000040233135,0.005240000039339066,0.004480000119656324,0.0014809726560371787,5,2880,64,8,16,8,9216,1,3520,0,True,TORCH_SDPA,False,even,[3520],3520,3520,3520,3520.0,3520,0.0,0.0,0.0,False,0,3520,3520,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.0055599999614059925,0.004743999987840653,0.004559999797493219,0.0004099560799695732,5,0.012439999729394913,0.028039999306201935,0.015712199732661247,0.012600000016391277,0.006165536530660982,5,0.004480000119656324,0.005760000087320805,0.004776000045239925,0.004559999797493219,0.0004941902633050518,5,0.673442006111145,0.878961980342865,0.7185375928878784,0.6797609925270081,0.08027649140454197,5,0.004519999958574772,0.006200000178068876,0.004896000027656555,0.004600000102072954,0.0006526745760002716,5,2880,64,8,16,8,9216,448,0,1024,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",448,1,1,1.0,21,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00443999981507659,0.004407999943941832,0.004399999976158142,2.993313855179537e-05,5,0.008440000005066395,0.03548000007867813,0.013975999876856804,0.008559999987483025,0.010753041715653446,5,0.00431999983265996,0.004519999958574772,0.004415999911725521,0.004399999976158142,6.499233210529004e-05,5,0.10875999927520752,0.14236000180244446,0.1167922005057335,0.10931999981403351,0.012982330495257662,5,0.004360000137239695,0.004519999958574772,0.004440000001341105,0.00443999981507659,5.6568512254674996e-05,5,2880,64,8,16,8,9216,2,0,3072,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004527999926358462,0.004559999797493219,6.881859566138262e-05,5,0.012480000033974648,0.04552000015974045,0.020928000286221504,0.013000000268220901,0.012725719449828796,5,0.004519999958574772,0.006680000107735395,0.005391999986022711,0.004600000102072954,0.0010196156568684958,5,0.1804410070180893,0.21340100467205048,0.1928806036710739,0.18095999956130981,0.015069550140918646,5,0.004519999958574772,0.004679999779909849,0.004583999887108803,0.004559999797493219,6.499226332255945e-05,5,2880,64,8,16,8,9216,48,0,2048,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1,1.0,6,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.006240000016987324,0.004984000045806169,0.004480000119656324,0.0007443009820588787,5,0.01759999990463257,0.04732000082731247,0.024088000133633613,0.018079999834299088,0.011642251660646826,5,3.0935280323028564,3.2092878818511963,3.142447566986084,3.140048027038574,0.03758417890353869,5,0.004399999976158142,0.004480000119656324,0.004447999969124794,0.00443999981507659,2.9933337677144675e-05,5,0.00443999981507659,0.0081599997356534,0.005191999860107899,0.00443999981507659,0.0014840807993382636,5,2880,64,8,16,8,9216,1,6400,0,True,TORCH_SDPA,False,even,[6400],6400,6400,6400,6400.0,6400,0.0,0.0,0.0,False,0,6400,6400,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005400000140070915,0.004624000005424023,0.00443999981507659,0.00039159168333277746,5,0.017559999600052834,0.03832000121474266,0.021984000131487845,0.017999999225139618,0.008170683751334505,5,1.674124002456665,1.7504440546035767,1.6957724332809447,1.6804840564727783,0.02818134889438306,5,0.00443999981507659,0.004480000119656324,0.0044479998759925365,0.00443999981507659,1.600012183189392e-05,5,0.004399999976158142,0.004480000119656324,0.004431999940425158,0.00443999981507659,2.9933287895859092e-05,5,2880,64,8,16,8,9216,1,4608,0,True,TORCH_SDPA,False,even,[4608],4608,4608,4608,4608.0,4608,0.0,0.0,0.0,False,0,4608,4608,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.0055599999614059925,0.004735999926924706,0.004559999797493219,0.0004130665892065304,5,0.01140000019222498,0.05127999931573868,0.01957599986344576,0.011599999852478504,0.015853198267826874,5,0.004519999958574772,0.00687999976798892,0.00501599982380867,0.004559999797493219,0.0009321287175294081,5,0.18516099452972412,0.2186809927225113,0.19212059676647186,0.18559999763965607,0.013282238753511756,5,0.004519999958574772,0.004600000102072954,0.004535999987274409,0.004519999958574772,3.200005739927292e-05,5,2880,64,8,16,8,9216,32,0,4096,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.020600000396370888,0.007632000092417002,0.004399999976158142,0.006484018658895427,5,0.017480000853538513,0.05936099961400032,0.02600019983947277,0.01759999990463257,0.016681368656392692,5,3.6203689575195312,3.7978880405426025,3.6663047790527346,3.6350090503692627,0.06626558575508956,5,0.004360000137239695,0.004559999797493219,0.004431999940425158,0.004399999976158142,6.881849822367357e-05,5,0.004360000137239695,0.004559999797493219,0.0044559999369084835,0.00443999981507659,7.418886009914523e-05,5,2880,64,8,16,8,9216,1,6912,0,True,TORCH_SDPA,False,even,[6912],6912,6912,6912,6912.0,6912,0.0,0.0,0.0,False,0,6912,6912,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.009039999917149544,0.0054479999467730526,0.004559999797493219,0.0017962449579669876,5,0.016279999166727066,0.05428000167012215,0.024247999861836435,0.01679999940097332,0.015022445976152406,5,1.2706029415130615,1.3956029415130615,1.3012507915496827,1.2781620025634766,0.04749083561164299,5,0.00443999981507659,0.004639999940991402,0.004543999955058098,0.004559999797493219,7.418897056902217e-05,5,0.004559999797493219,0.004639999940991402,0.004575999826192856,0.004559999797493219,3.2000057399272915e-05,5,2880,64,8,16,8,9216,1,4032,0,True,TORCH_SDPA,False,even,[4032],4032,4032,4032,4032.0,4032,0.0,0.0,0.0,False,0,4032,4032,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004639999940991402,0.004535999987274409,0.004519999958574772,5.986643889284003e-05,5,0.012600000016391277,0.018880000337958336,0.013976200111210346,0.012841000221669674,0.0024548259175999434,5,0.00443999981507659,0.006320000160485506,0.004856000002473593,0.004519999958574772,0.0007326009267605206,5,0.1621199995279312,0.20363999903202057,0.17084800004959105,0.16283999383449554,0.016398329166677113,5,0.004519999958574772,0.004600000102072954,0.00457600001245737,0.004600000102072954,3.2000080682464336e-05,5,2880,64,8,16,8,9216,160,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.005840000230818987,0.004808000009506941,0.004559999797493219,0.0005168521223935089,5,0.012760000303387642,0.02672000043094158,0.016904000006616116,0.013679999858140945,0.005340358075939718,5,0.004559999797493219,0.005840000230818987,0.005007999949157238,0.004600000102072954,0.0005445880079084653,5,1.0321229696273804,1.1773630380630493,1.0718745946884156,1.048841953277588,0.05338650792558609,5,0.004480000119656324,0.004559999797493219,0.004519999958574772,0.004519999958574772,2.5298119404428044e-05,5,2880,64,8,16,8,9216,384,0,2048,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",384,1,1,1.0,19,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.005400000140070915,0.00474400008097291,0.004600000102072954,0.0003323612715327385,5,0.011880000121891499,0.08807999640703201,0.02876799926161766,0.012719999998807907,0.02975319564012538,5,0.004519999958574772,0.007799999788403511,0.005224000010639429,0.004600000102072954,0.0012883725071593656,5,0.14848099648952484,0.19988000392913818,0.15964040160179138,0.1490810066461563,0.020156944361654005,5,0.004480000119656324,0.004639999940991402,0.0045519999228417875,0.004559999797493219,5.306593738933737e-05,5,2880,64,8,16,8,9216,32,0,3072,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.009200000204145908,0.005480000097304582,0.004600000102072954,0.0018605806082926148,5,0.017000000923871994,0.030841000378131866,0.020384200289845465,0.017960000783205032,0.005246203079099746,5,2.61228609085083,2.6847660541534424,2.639606237411499,2.6290459632873535,0.02601345361619615,5,0.004399999976158142,0.004600000102072954,0.004536000080406666,0.004600000102072954,8.236508031867053e-05,5,0.004480000119656324,0.004559999797493219,0.004519999958574772,0.004519999958574772,2.5298119404428044e-05,5,2880,64,8,16,8,9216,1,5888,0,True,TORCH_SDPA,False,even,[5888],5888,5888,5888,5888.0,5888,0.0,0.0,0.0,False,0,5888,5888,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004920000210404396,0.004536000080406666,0.004480000119656324,0.0002001599898537844,5,0.012559999711811543,0.018519999459385872,0.013807999715209008,0.012600000016391277,0.0023576800867026954,5,0.004360000137239695,0.005760000087320805,0.004695999994874,0.00443999981507659,0.000534625142874988,5,0.5034409761428833,0.5482810139656067,0.5154172062873841,0.5086809992790222,0.01659399839252579,5,0.004360000137239695,0.00443999981507659,0.004399999976158142,0.004399999976158142,2.5298119404428044e-05,5,2880,64,8,16,8,9216,128,0,3072,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1,1.0,11,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.02744000032544136,0.009032000042498111,0.00443999981507659,0.009204047946769689,5,0.018319999799132347,0.0697999969124794,0.029071999341249467,0.019039999693632126,0.020368215594678454,5,5.686573028564453,5.851333141326904,5.734421634674073,5.706654071807861,0.059808084073256086,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,0.004360000137239695,0.004559999797493219,0.00447199996560812,0.004519999958574772,7.756278630471791e-05,5,2880,64,8,16,8,9216,1,8448,0,True,TORCH_SDPA,False,even,[8448],8448,8448,8448,8448.0,8448,0.0,0.0,0.0,False,0,8448,8448,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004519999958574772,0.004407999850809574,0.00443999981507659,7.756291118087478e-05,5,0.008320000022649765,0.028200000524520874,0.012888200022280217,0.008840000256896019,0.007696812887087475,5,0.004480000119656324,0.006039999891072512,0.004951999988406897,0.004600000102072954,0.0005908095413060571,5,0.1340399980545044,0.16872000694274902,0.14100019931793212,0.13404099643230438,0.013859981306774141,5,0.004480000119656324,0.007799999788403511,0.005256000068038702,0.004480000119656324,0.0012903579567684802,5,2880,64,8,16,8,9216,1,0,4096,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004639999940991402,0.004495999962091446,0.004480000119656324,9.666430224026145e-05,5,0.018400000408291817,0.02996000088751316,0.021584200114011763,0.0200399998575449,0.004248598032132326,5,3.3977279663085938,3.574928045272827,3.477679967880249,3.497567892074585,0.06863450111339622,5,0.004399999976158142,0.004679999779909849,0.004543999955058098,0.004480000119656324,0.00011482147578350486,5,0.004399999976158142,0.0047599999234080315,0.004527999926358462,0.00443999981507659,0.0001348184337221333,5,2880,64,8,16,8,9216,1,6656,0,True,TORCH_SDPA,False,even,[6656],6656,6656,6656,6656.0,6656,0.0,0.0,0.0,False,0,6656,6656,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.26336100697517395,0.05628020148724318,0.004480000119656324,0.10354041317467264,5,0.014000000432133675,0.049400001764297485,0.021456000581383704,0.014480000361800194,0.013975032037421762,5,0.00443999981507659,0.005799999926239252,0.004751999955624342,0.004480000119656324,0.000525448362518393,5,1.6943639516830444,1.9843239784240723,1.7596439838409423,1.711243987083435,0.11257703456589249,5,0.004480000119656324,0.007240000180900097,0.005071999970823526,0.004559999797493219,0.001084405929823071,5,2880,64,8,16,8,9216,320,0,4096,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320,1,1,1.0,17,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004600000102072954,0.004511999897658825,0.004519999958574772,6.400007987400752e-05,5,0.008999999612569809,0.08188100159168243,0.02635220009833574,0.011119999922811985,0.028023706165402514,5,0.00547999981790781,0.007240000180900097,0.006400199979543686,0.006479999981820583,0.0006127971354892686,5,0.07316000014543533,0.08827999979257584,0.07939199954271317,0.07823999971151352,0.004952277725845461,5,0.004480000119656324,0.004559999797493219,0.004527999926358462,0.004519999958574772,2.993313855179537e-05,5,2880,64,8,16,8,9216,2,0,1024,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.007960000075399876,0.005480000097304582,0.004480000119656324,0.0014218860831162008,5,0.013039999641478062,0.024159999564290047,0.017287999950349332,0.0163199994713068,0.004064314958447053,5,0.005080000031739473,0.00687999976798892,0.005719999875873327,0.0055599999614059925,0.000608736325314054,5,0.06667999923229218,0.0764399990439415,0.0694242000579834,0.06772100180387497,0.003620786925045917,5,0.00419999985024333,0.004519999958574772,0.004407999943941832,0.00443999981507659,0.00011142715898421112,5,2880,64,8,16,8,9216,32,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
