time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.005799999926239252,0.007400000002235174,0.006136000063270331,0.005840000230818987,0.0006322530872198858,5,0.015479999594390392,0.023080000653862953,0.017776000313460827,0.015720000490546227,0.002935204439581613,5,0.005319999996572733,0.0081599997356534,0.006495999917387962,0.0063599999994039536,0.0009952205310584928,5,0.05463999882340431,0.0650010034441948,0.057840199768543245,0.05575999990105629,0.003901301913838846,5,0.00547999981790781,0.005919999908655882,0.0057679999619722365,0.005799999926239252,0.00015051916882121441,5,2880,64,8,16,1,4096,11,0,160,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007720000110566616,0.006711999978870153,0.007040000054985285,0.0011679452948180305,5,0.01775999926030636,0.020919999107718468,0.018839999660849573,0.018640000373125076,0.0011551622085903587,5,0.005119999870657921,0.006320000160485506,0.005840000044554472,0.005960000213235617,0.0004359817921769755,5,0.04992000013589859,0.06676100194454193,0.05588820055127144,0.05460000038146973,0.005739809575743711,5,0.006240000016987324,0.007079999893903732,0.006703999917954206,0.006719999946653843,0.00026844734195791256,5,2880,64,8,16,1,4096,5,0,64,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1]",5,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007000000216066837,0.005256000068038702,0.004399999976158142,0.0011132942175238105,5,0.01679999940097332,0.02160000056028366,0.01881599985063076,0.01727999933063984,0.002213789594294328,5,0.004519999958574772,0.00687999976798892,0.0054479999467730526,0.005239999853074551,0.0007868518879439143,5,0.05299999937415123,0.06855999678373337,0.05813639909029007,0.05636100098490715,0.005387437928517481,5,0.004240000154823065,0.004600000102072954,0.004392000008374452,0.004360000137239695,0.00012237646257122343,5,2880,64,8,16,1,4096,2,0,448,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.007160000037401915,0.0060640000738203526,0.005840000230818987,0.0009571959621647043,5,0.015239999629557133,0.027240000665187836,0.018967999890446664,0.018519999459385872,0.00438845063615147,5,0.004720000084489584,0.00803999975323677,0.006023999955505133,0.005760000087320805,0.0011130066243042755,5,0.05260000005364418,0.07020100206136703,0.06002420037984848,0.05996000021696091,0.005937055010865877,5,0.004559999797493219,0.005799999926239252,0.005432000011205673,0.005640000104904175,0.0004577511094125376,5,2880,64,8,16,1,4096,16,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005280000157654285,0.008679999969899654,0.007184000127017498,0.007360000163316727,0.001094158985517921,5,0.01576000079512596,0.028599999845027924,0.01982400007545948,0.0163199994713068,0.004986034639790614,5,0.00559999980032444,0.0069599999114871025,0.0064559999853372576,0.006680000107735395,0.0004902897827968988,5,0.052000001072883606,0.07023999840021133,0.06047220006585121,0.06076100096106529,0.005855025468532588,5,0.004480000119656324,0.00788000039756298,0.005944000091403723,0.005799999926239252,0.0010929886787680032,5,2880,64,8,16,1,4096,14,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.014480000361800194,0.007967800088226795,0.007079000119119883,0.003420405307701682,5,0.018998999148607254,0.04115999862551689,0.026399799436330796,0.020600000396370888,0.008889746597702043,5,0.005520000122487545,0.006120000034570694,0.005680000036954879,0.005520000122487545,0.00023323803096988264,5,0.060440000146627426,0.07611999660730362,0.06495999991893768,0.06136000156402588,0.005978091661279789,5,0.00431999983265996,0.005080000031739473,0.0045599999837577345,0.004360000137239695,0.000300399788880206,5,2880,64,8,16,1,4096,4,0,384,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.007120000198483467,0.006008000113070011,0.005840000230818987,0.0009157815894795015,5,0.014800000004470348,0.021720999851822853,0.017464200034737587,0.017640000209212303,0.0024573494672378684,5,0.0049600000493228436,0.006440000142902136,0.005384000018239021,0.005119999870657921,0.0005447054623393852,5,0.05376100167632103,0.06639999896287918,0.058632200211286546,0.05648000165820122,0.00495169276327391,5,0.00559999980032444,0.00824000034481287,0.006248000077903271,0.005840000230818987,0.0009999681480170382,5,2880,64,8,16,1,4096,15,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005200000014156103,0.005880000069737434,0.0056720000691711904,0.005799999926239252,0.00024967181162719316,5,0.01583999954164028,0.02232000045478344,0.01786399967968464,0.01640000008046627,0.00245583090122998,5,0.004399999976158142,0.006639999803155661,0.005615999922156334,0.005679999943822622,0.0008323845006312075,5,0.05628100037574768,0.06703999638557434,0.06036819890141487,0.05920000001788139,0.0036112562323142635,5,0.005400000140070915,0.005840000230818987,0.005728000123053789,0.005799999926239252,0.00016666133714058164,5,2880,64,8,16,1,4096,8,0,64,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0047599999234080315,0.005880000069737434,0.005584000051021576,0.005760000087320805,0.0004176889526042974,5,0.016279999166727066,0.041839998215436935,0.022880199551582336,0.01892000064253807,0.009530499469320275,5,0.005040000192821026,0.00788000039756298,0.006200000084936619,0.005880000069737434,0.0009455581249370798,5,0.055560000240802765,0.3205209970474243,0.16597659960389138,0.07700099796056747,0.12611922941333012,5,0.004480000119656324,0.007519999984651804,0.005616000015288591,0.0055599999614059925,0.001072895101626265,5,2880,64,8,16,1,4096,3,0,192,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.0069599999114871025,0.005031999945640564,0.004559999797493219,0.0009644563076167369,5,0.016881000250577927,0.03215999901294708,0.02021619975566864,0.017319999635219574,0.005975497066162574,5,0.005080000031739473,0.006920000072568655,0.005872000008821487,0.005760000087320805,0.0005935116088892102,5,0.06227999925613403,0.07611999660730362,0.0672241985797882,0.06375999748706818,0.005349250398097992,5,0.004519999958574772,0.004600000102072954,0.00457600001245737,0.004600000102072954,3.2000080682464336e-05,5,2880,64,8,16,1,4096,1,0,640,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007840000092983246,0.0056640000082552435,0.005799999926239252,0.0012554139539461295,5,0.015399999916553497,0.031120000407099724,0.021695999801158904,0.020999999716877937,0.005191784486866885,5,0.004399999976158142,0.006279999855905771,0.005599999893456697,0.005799999926239252,0.0006558048154129336,5,0.06111999973654747,0.08696100115776062,0.06956019923090935,0.06375999748706818,0.009840549571365934,5,0.005760000087320805,0.020080000162124634,0.009240000043064356,0.007079999893903732,0.005460432260686384,5,2880,64,8,16,1,4096,16,0,64,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005400000140070915,0.007160000037401915,0.006008200161159038,0.005840000230818987,0.0005993437229850312,5,0.015799999237060547,0.03996000066399574,0.021167999878525735,0.0163199994713068,0.009419585137516739,5,0.00559999980032444,0.006639999803155661,0.00621599992737174,0.006519999820739031,0.00044224879347907,5,0.06300000101327896,0.08404000103473663,0.06796019971370697,0.06387999653816223,0.008105689292493194,5,0.004279999993741512,0.005160000175237656,0.0045679999515414235,0.00443999981507659,0.00032139705441406046,5,2880,64,8,16,1,4096,11,0,192,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007000000216066837,0.006128000095486641,0.006320000160485506,0.0009624634842455679,5,0.017240000888705254,0.029279999434947968,0.019888000190258028,0.017680000513792038,0.004699984288056911,5,0.005119999870657921,0.006639999803155661,0.005711999908089638,0.00559999980032444,0.0005099960494627186,5,0.05432000011205673,0.0671209990978241,0.05774419978260994,0.055720001459121704,0.004721928759237617,5,0.005200000014156103,0.00687999976798892,0.006048000045120716,0.006000000052154064,0.0005374903908948727,5,2880,64,8,16,1,4096,13,0,64,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.007360000163316727,0.006288000009953975,0.006639999803155661,0.0010324030957256322,5,0.01568000018596649,0.04335999861359596,0.021887999773025513,0.016200000420212746,0.010775657893793117,5,0.004519999958574772,0.0063599999994039536,0.005504200048744678,0.005801000166684389,0.0006566754521345649,5,0.05688000097870827,0.08111999928951263,0.06301620006561279,0.058681000024080276,0.009148127863436963,5,0.00571999978274107,0.007120000198483467,0.006056000012904406,0.005799999926239252,0.00053342676051885,5,2880,64,8,16,1,4096,8,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.2109600007534027,0.046360000129789115,0.004480000119656324,0.08230895195018623,5,0.012400000356137753,0.021199999377131462,0.01569600012153387,0.013120000250637531,0.003629355591478692,5,0.00443999981507659,0.0060800001956522465,0.005487999971956014,0.00571999978274107,0.0006188505931534515,5,0.09031999856233597,0.3223179876804352,0.144023397564888,0.10459999740123749,0.08936321137744127,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,2880,64,8,16,1,4096,12,0,384,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005840000230818987,0.007840000092983246,0.006792000122368335,0.006680000107735395,0.000647654203243917,5,0.014240000396966934,0.021320000290870667,0.017552000097930433,0.016279999166727066,0.0030688527549499385,5,0.004519999958574772,0.005840000230818987,0.005040000099688769,0.004800000227987766,0.0004698936946851141,5,0.04967999830842018,0.06047999858856201,0.05423999950289726,0.051600001752376556,0.0047590245632149475,5,0.005520000122487545,0.00839999970048666,0.006183999963104725,0.00559999980032444,0.001113581486239469,5,2880,64,8,16,1,4096,6,0,128,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1]",6,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0083600003272295,0.006256000045686961,0.005840000230818987,0.0013146802692032388,5,0.01583999954164028,0.04952000081539154,0.02345620021224022,0.017640000209212303,0.013059079967960645,5,0.005520000122487545,0.006479999981820583,0.0059680000878870485,0.005880000069737434,0.000319399377200869,5,0.054680999368429184,0.34776100516319275,0.16773660331964493,0.06276000291109085,0.13361298900057428,5,0.00571999978274107,0.0081599997356534,0.006263999920338392,0.005799999926239252,0.0009488012621345956,5,2880,64,8,16,1,4096,16,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.0060800001956522465,0.004743999987840653,0.00443999981507659,0.0006686584567105853,5,0.012839999981224537,0.019279999658465385,0.014399999938905238,0.013240000233054161,0.002449750856624804,5,0.004240000154823065,0.00443999981507659,0.004375999979674816,0.004399999976158142,7.418881992829325e-05,5,0.08867999911308289,0.10676000267267227,0.0925362005829811,0.08895999938249588,0.007117965443971459,5,0.00443999981507659,0.004519999958574772,0.004487999994307756,0.004480000119656324,2.9933287895859092e-05,5,2880,64,8,16,1,4096,10,0,448,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00559999980032444,0.005880000069737434,0.0057679999619722365,0.005799999926239252,9.927752221567622e-05,5,0.0153609998524189,0.022120000794529915,0.017064199969172477,0.015799999237060547,0.0025694249747761663,5,0.004399999976158142,0.006639999803155661,0.005831999890506268,0.006039999891072512,0.0008319230466972388,5,0.0530799999833107,0.06419999897480011,0.05667999982833862,0.05607999861240387,0.00399703832949458,5,0.005760000087320805,0.006560999900102615,0.005960200075060129,0.005840000230818987,0.0003018610798547334,5,2880,64,8,16,1,4096,8,0,128,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.009039999917149544,0.006120000034570694,0.005040000192821026,0.0017683438046022086,5,0.01648000068962574,0.04115999862551689,0.02335200011730194,0.01744000054895878,0.00940244656929675,5,0.004600000102072954,0.006479999981820583,0.005631999950855971,0.00571999978274107,0.0006411988199467311,5,0.05719999969005585,1.06631600856781,0.43327040523290633,0.11491899937391281,0.4404755326968336,5,0.00431999983265996,0.013319999910891056,0.006607999932020903,0.004559999797493219,0.003432867037319375,5,2880,64,8,16,1,4096,4,0,416,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004600000102072954,0.004528000019490719,0.004519999958574772,4.6647571055609506e-05,5,0.012199999764561653,0.04755999892950058,0.019847799837589265,0.012999000027775764,0.013869694410002142,5,0.004399999976158142,0.006599999964237213,0.00493599995970726,0.004559999797493219,0.0008346879686083689,5,0.09083999693393707,0.12223900109529495,0.09839980006217956,0.09148000180721283,0.0120919970738773,5,0.004279999993741512,0.004600000102072954,0.004487999901175499,0.004559999797493219,0.00011702989780277947,5,2880,64,8,16,1,4096,12,0,416,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.007600000128149986,0.006120200082659721,0.005840000230818987,0.0010523802670543037,5,0.01679999940097332,0.03675999864935875,0.02172800004482269,0.017960000783205032,0.007576611792100252,5,0.005319999996572733,0.006920000072568655,0.006271999981254339,0.006399999838322401,0.0005428222591631962,5,0.06276100128889084,0.3874810039997101,0.18552860170602797,0.07292000204324722,0.14627764292640016,5,0.00443999981507659,0.00675999978557229,0.005735999997705221,0.005840000230818987,0.000742148250250992,5,2880,64,8,16,1,4096,16,0,128,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005799999926239252,0.0077599999494850636,0.00673599997535348,0.006839999929070473,0.0007885581656986411,5,0.015200000256299973,0.02027999982237816,0.017631999962031842,0.018079999834299088,0.0019699175595928545,5,0.005520000122487545,0.006800000090152025,0.00614400003105402,0.006320000160485506,0.000501900433738889,5,0.05139999836683273,0.06468100100755692,0.0572562001645565,0.0560000017285347,0.004332075546208657,5,0.005640000104904175,0.006279999855905771,0.005848000012338162,0.005760000087320805,0.00022256675771849214,5,2880,64,8,16,1,4096,8,0,160,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005799999926239252,0.004775999952107668,0.004559999797493219,0.000515115512079246,5,0.012559999711811543,0.03336000069975853,0.01688000001013279,0.012839999981224537,0.008240893500292884,5,0.004559999797493219,0.006120000034570694,0.004991999920457601,0.004600000102072954,0.0006026077189659145,5,0.11376100033521652,0.12960000336170197,0.11705639958381653,0.11400000005960464,0.006273180618597232,5,0.004519999958574772,0.004600000102072954,0.0045519999228417875,0.004559999797493219,2.9933287895859092e-05,5,2880,64,8,16,1,4096,9,0,640,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.007519999984651804,0.006175999902188778,0.006279999855905771,0.0010206194364128644,5,0.015519999898970127,0.04651999846100807,0.022119999490678312,0.01583999954164028,0.012213670519189255,5,0.00559999980032444,0.006920000072568655,0.00622399989515543,0.0061599998734891415,0.0004961290689283849,5,0.06136000156402588,0.08807999640703201,0.06904799938201904,0.06255999952554703,0.010087881509093568,5,0.004399999976158142,0.005799999926239252,0.004967999923974275,0.00443999981507659,0.0006632767798168298,5,2880,64,8,16,1,4096,14,0,128,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00675999978557229,0.027799999341368675,0.011832199897617102,0.00812000036239624,0.008046875618055017,5,0.01711999997496605,0.09724000096321106,0.03681600019335747,0.020959999412298203,0.03055309494426157,5,0.0055599999614059925,0.01592000015079975,0.008320000022649765,0.006839999929070473,0.0038598653305485695,5,0.06672000139951706,0.22564099729061127,0.10053639858961105,0.06763999909162521,0.06263228011428669,5,0.004360000137239695,0.00800000037997961,0.0062800001353025435,0.005840000230818987,0.0013331466529284308,5,2880,64,8,16,1,4096,16,0,160,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0069599999114871025,0.029079999774694443,0.012327999901026487,0.008679999969899654,0.0084252344116885,5,0.018519999459385872,0.088639996945858,0.03335199952125549,0.01940000057220459,0.027661581036177673,5,0.005319999996572733,0.007160000037401915,0.006223999988287687,0.005960000213235617,0.000715362852310713,5,0.056320998817682266,0.20224100351333618,0.08800040110945702,0.057360000908374786,0.05726019116078122,5,0.006479999981820583,0.016200000420212746,0.009176000114530325,0.007840000092983246,0.003593291706844282,5,2880,64,8,16,1,4096,3,0,224,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005160000175237656,0.00803999975323677,0.006599999964237213,0.006719999946653843,0.0009277929618309903,5,0.017720000818371773,0.04027999937534332,0.02259180024266243,0.018400000408291817,0.008848157620758476,5,0.005280000157654285,0.009279999881982803,0.00660800002515316,0.006120000034570694,0.001380411446255243,5,0.05883999913930893,0.08008000254631042,0.06411999985575675,0.060759998857975006,0.008020734429844243,5,0.00431999983265996,0.007240000180900097,0.005223800055682659,0.0049600000493228436,0.0010675101471374863,5,2880,64,8,16,1,4096,4,0,448,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.009519999846816063,0.007087999954819679,0.007439999841153622,0.0018190810369603833,5,0.015479999594390392,0.026559999212622643,0.019032000191509725,0.017720000818371773,0.003910960633296356,5,0.005960000213235617,0.006680000107735395,0.006248000077903271,0.006120000034570694,0.00025972287019841603,5,0.05588100105524063,0.06515999883413315,0.059880200773477554,0.05936000123620033,0.003143958530117242,5,0.00559999980032444,0.007400000002235174,0.006104000005871057,0.005840000230818987,0.000655121377883271,5,2880,64,8,16,1,4096,8,0,192,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
