time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004559999797493219,0.012160000391304493,0.006256000045686961,0.004639999940991402,0.0029652495735264057,5,0.01664000004529953,0.03167999908328056,0.0198719996958971,0.01703999936580658,0.005907142493775884,5,1.2655630111694336,1.3420829772949219,1.2851311922073365,1.2728439569473267,0.028733000180047076,5,0.00443999981507659,0.00535999983549118,0.0046639999374747275,0.004480000119656324,0.0003501770431949753,5,0.00443999981507659,0.004519999958574772,0.004496199917048216,0.004519999958574772,3.190240767999665e-05,5,2880,64,8,1,8,9216,1,3968,0,True,TORCH_SDPA,False,even,[3968],3968,3968,3968,3968.0,3968,0.0,0.0,0.0,False,0,3968,3968,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.00535999983549118,0.004695999994874,0.004519999958574772,0.00033428124069596367,5,0.016759999096393585,0.040800001472234726,0.021776000037789345,0.01711999997496605,0.009513968556447814,5,1.2225630283355713,1.3017630577087402,1.2420594215393066,1.2288039922714233,0.029969196890546085,5,0.004480000119656324,0.005119999870657921,0.004640000034123659,0.004480000119656324,0.00024787083772061203,5,0.004480000119656324,0.004639999940991402,0.004528000019490719,0.004480000119656324,6.399990525103007e-05,5,2880,64,8,1,8,9216,1,3904,0,True,TORCH_SDPA,False,even,[3904],3904,3904,3904,3904.0,3904,0.0,0.0,0.0,False,0,3904,3904,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.014440000057220459,0.006887999922037124,0.005239999853074551,0.0037965374309857905,5,0.016720000654459,0.08196000009775162,0.03612020052969456,0.017240000888705254,0.02578186813328227,5,0.9426829814910889,4.990132808685303,1.8800209522247315,1.2331229448318481,1.5616281843016415,5,0.004519999958574772,0.014399999752640724,0.006543999910354615,0.004600000102072954,0.003928203582111611,5,0.004559999797493219,0.028759999200701714,0.009935999754816294,0.004559999797493219,0.009469060095539198,5,2880,64,8,1,8,9216,1,3328,0,True,TORCH_SDPA,False,even,[3328],3328,3328,3328,3328.0,3328,0.0,0.0,0.0,False,0,3328,3328,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00443999981507659,0.004392199963331222,0.004360999912023544,3.9030122869417613e-05,5,0.018880000337958336,0.03548000007867813,0.022496000304818152,0.01940000057220459,0.0064948766385137,5,6.407333850860596,6.502655029296875,6.432278347015381,6.417893886566162,0.035638692160739054,5,0.004399999976158142,0.004480000119656324,0.004416000004857779,0.004399999976158142,3.2000057399272915e-05,5,0.00431999983265996,0.004559999797493219,0.004447999969124794,0.004480000119656324,9.260666824394041e-05,5,2880,64,8,1,8,9216,1,8960,0,True,TORCH_SDPA,False,even,[8960],8960,8960,8960,8960.0,8960,0.0,0.0,0.0,False,0,8960,8960,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.03903999924659729,0.01145599978044629,0.004559999797493219,0.013792069338449252,5,0.012919999659061432,0.056279998272657394,0.02165599949657917,0.013000000268220901,0.01731222119802124,5,0.004480000119656324,0.009119999594986439,0.005439999978989363,0.004519999958574772,0.001840521473080929,5,0.39496099948883057,0.5078809857368469,0.417808997631073,0.3954010009765625,0.04503643016090085,5,0.004480000119656324,0.004600000102072954,0.004568000044673681,0.004600000102072954,4.664761897177434e-05,5,2880,64,8,1,8,9216,96,0,3072,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004440000094473362,0.004480000119656324,5.0596459691431135e-05,5,0.01688000001013279,0.035760000348091125,0.020952000096440316,0.01727999933063984,0.00740794829049484,5,0.8903229832649231,0.9777219891548157,0.9093703985214233,0.8938030004501343,0.034220847449085934,5,0.004360000137239695,0.004519999958574772,0.004447999969124794,0.00443999981507659,5.306596546984384e-05,5,0.004360000137239695,0.004519999958574772,0.004447999969124794,0.00443999981507659,6.39999518171588e-05,5,2880,64,8,1,8,9216,1,3200,0,True,TORCH_SDPA,False,even,[3200],3200,3200,3200,3200.0,3200,0.0,0.0,0.0,False,0,3200,3200,BF16,CUDA_EVENT,generic,generic,none
0.004441000055521727,0.005880000069737434,0.0047842000611126425,0.004519999958574772,0.0005504239867979901,5,0.018160000443458557,0.06564000248908997,0.02780820056796074,0.018279999494552612,0.018917129623182597,5,2.1875250339508057,2.2574050426483154,2.2096770286560057,2.20420503616333,0.02500209121465812,5,0.00443999981507659,0.007240000180900097,0.0050640000030398365,0.004559999797493219,0.0010894696863801504,5,0.004480000119656324,0.004600000102072954,0.004520000051707029,0.004519999958574772,4.381779817994028e-05,5,2880,64,8,1,8,9216,1,5376,0,True,TORCH_SDPA,False,even,[5376],5376,5376,5376,5376.0,5376,0.0,0.0,0.0,False,0,5376,5376,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.00547999981790781,0.004679999873042106,0.004519999958574772,0.00040159679099592934,5,0.012600000016391277,0.0200399998575449,0.014224000088870526,0.012760000303387642,0.002910900779771979,5,0.00443999981507659,0.005799999926239252,0.004808000009506941,0.004519999958574772,0.0005118749713515971,5,0.08951999992132187,0.1095609962940216,0.09664019793272019,0.09427999705076218,0.0068305222531264975,5,0.004399999976158142,0.005799999926239252,0.004727999959141016,0.004480000119656324,0.0005374904505005657,5,2880,64,8,1,8,9216,64,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.009359999559819698,0.005383999925106764,0.004399999976158142,0.0019880601781325363,5,0.01119999960064888,0.03683999925851822,0.016551999747753142,0.011599999852478504,0.01014705923425344,5,0.004360000137239695,0.005760000087320805,0.004695999994874,0.00443999981507659,0.000534625142874988,5,0.08835999667644501,0.11856000125408173,0.09482399970293046,0.08895999938249588,0.011875854602069974,5,0.004399999976158142,0.004519999958574772,0.004479999933391809,0.004519999958574772,5.0596459691431135e-05,5,2880,64,8,1,8,9216,8,0,2048,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005280000157654285,0.00471199993044138,0.004639999940991402,0.0002932849666280984,5,0.018039999529719353,0.04740000143647194,0.02447200007736683,0.01907999999821186,0.011473222383728476,5,2.4300060272216797,2.5286059379577637,2.474269962310791,2.4652459621429443,0.03910628332493016,5,0.00443999981507659,0.004639999940991402,0.0045679999515414235,0.004600000102072954,7.756293039261637e-05,5,0.004480000119656324,0.004639999940991402,0.0045519999228417875,0.004559999797493219,5.306593738933737e-05,5,2880,64,8,1,8,9216,1,5632,0,True,TORCH_SDPA,False,even,[5632],5632,5632,5632,5632.0,5632,0.0,0.0,0.0,False,0,5632,5632,BF16,CUDA_EVENT,generic,generic,none
0.006240000016987324,0.01092000026255846,0.007608000002801418,0.006719999946653843,0.001707283349139488,5,0.01664000004529953,0.0522800013422966,0.024856000393629073,0.018160000443458557,0.013756269764147473,5,0.005160000175237656,0.007120000198483467,0.005952000059187413,0.005880000069737434,0.0007076270325312724,5,0.06468000262975693,0.11692000180482864,0.0769919991493225,0.06731999665498734,0.0200928480633323,5,0.004360000137239695,0.007160000037401915,0.004975999984890222,0.00443999981507659,0.0010944514783156544,5,2880,64,8,1,8,9216,16,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004519999958574772,0.004495999962091446,0.004519999958574772,3.200003411633561e-05,5,0.018239999189972878,0.03020000085234642,0.020983999967575072,0.01892000064253807,0.004616811483237924,5,4.155051231384277,4.197290897369385,4.1785070419311525,4.179211139678955,0.015246335859455024,5,0.004480000119656324,0.004559999797493219,0.004504000023007393,0.004480000119656324,3.1999871134757994e-05,5,0.004480000119656324,0.004600000102072954,0.004535999987274409,0.004519999958574772,4.079213795521706e-05,5,2880,64,8,1,8,9216,1,7424,0,True,TORCH_SDPA,False,even,[7424],7424,7424,7424,7424.0,7424,0.0,0.0,0.0,False,0,7424,7424,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004801000002771616,0.004600199963897466,0.004559999797493219,0.00011349078427504317,5,0.01720000058412552,0.022760000079870224,0.019288000464439393,0.017720000818371773,0.0022851727465504775,5,1.1856839656829834,1.2939629554748535,1.2120513916015625,1.1933239698410034,0.04107215186704495,5,0.004480000119656324,0.004559999797493219,0.004527999926358462,0.004519999958574772,2.9933138551795365e-05,5,0.004519999958574772,0.004639999940991402,0.0045519999228417875,0.004519999958574772,4.6647602999600904e-05,5,2880,64,8,1,8,9216,1,3840,0,True,TORCH_SDPA,False,even,[3840],3840,3840,3840,3840.0,3840,0.0,0.0,0.0,False,0,3840,3840,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.010759999975562096,0.005783999990671873,0.004559999797493219,0.0024883215147356325,5,0.017920000478625298,0.05984000116586685,0.026600000262260438,0.018400000408291817,0.01662122062042738,5,4.474690914154053,4.558691024780273,4.505874824523926,4.500891208648682,0.030542615314114376,5,0.004480000119656324,0.004519999958574772,0.004504000023007393,0.004519999958574772,1.95958390287433e-05,5,0.00443999981507659,0.004559999797493219,0.004487999901175499,0.004480000119656324,4.664761897177434e-05,5,2880,64,8,1,8,9216,1,7680,0,True,TORCH_SDPA,False,even,[7680],7680,7680,7680,7680.0,7680,0.0,0.0,0.0,False,0,7680,7680,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004480000119656324,0.004376000072807073,0.004360000137239695,6.499233210529004e-05,5,0.012559999711811543,0.020400000736117363,0.01422400027513504,0.012760000303387642,0.003088932736662914,5,0.004240000154823065,0.00547999981790781,0.00457600001245737,0.004399999976158142,0.0004557893206808201,5,0.24420000612735748,0.3059999942779541,0.2574084013700485,0.24488100409507751,0.024316748359751283,5,0.004399999976158142,0.004519999958574772,0.0044479998759925365,0.00443999981507659,3.9191849152437796e-05,5,2880,64,8,1,8,9216,256,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",256,1,1,1.0,16,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004559999797493219,0.004423999879509211,0.00443999981507659,8.979970604623208e-05,5,0.01703999936580658,0.04323999956250191,0.023152000084519387,0.017480000853538513,0.01012325297269378,5,1.1290429830551147,1.207643985748291,1.1543391942977905,1.146602988243103,0.02742317524875695,5,0.004399999976158142,0.0055599999614059925,0.004671999998390674,0.004480000119656324,0.0004449898736680383,5,0.00443999981507659,0.004559999797493219,0.004519999865442515,0.004519999958574772,4.381779817994027e-05,5,2880,64,8,1,8,9216,1,3712,0,True,TORCH_SDPA,False,even,[3712],3712,3712,3712,3712.0,3712,0.0,0.0,0.0,False,0,3712,3712,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.007240000180900097,0.005656000040471554,0.005040000192821026,0.0011655316079895086,5,0.015560000203549862,0.021800000220537186,0.017120000161230563,0.015960000455379486,0.0023618297674497467,5,0.0047599999234080315,0.005239999853074551,0.005063999909907579,0.005080000031739473,0.00017816843629172948,5,0.057440999895334244,0.06700000166893005,0.060992199927568436,0.05996000021696091,0.0032820664478434977,5,0.004480000119656324,0.0063599999994039536,0.004928000085055828,0.004600000102072954,0.0007175067512158046,5,2880,64,8,1,8,9216,2,0,512,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004480000119656324,0.004440000001341105,0.00443999981507659,3.5777151814455904e-05,5,0.012280000373721123,0.018959999084472656,0.01375999990850687,0.012520000338554382,0.00260362781705804,5,0.004360000137239695,0.006719999946653843,0.004872000031173229,0.004399999976158142,0.0009248221032719815,5,0.4136410057544708,0.5096409916877747,0.43521699905395506,0.41752201318740845,0.037324348479658556,5,0.00443999981507659,0.004519999958574772,0.004463999904692173,0.00443999981507659,3.2000080682464336e-05,5,2880,64,8,1,8,9216,448,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",448,1,1,1.0,21,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.006680999882519245,0.004888199921697378,0.004480000119656324,0.0009010288105690378,5,0.010080000385642052,0.021080000326037407,0.01320000011473894,0.010999999940395355,0.00407482027882844,5,0.00443999981507659,0.005679999943822622,0.004999999981373548,0.004920000210404396,0.0004766550927685809,5,0.0703200027346611,0.0820000022649765,0.0752560019493103,0.07540000230073929,0.004140307597888813,5,0.00431999983265996,0.004800000227987766,0.004528000019490719,0.004480000119656324,0.00015676744413589263,5,2880,64,8,1,8,9216,8,0,1024,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.010879999957978725,0.005855999980121851,0.004639999940991402,0.002513273551562672,5,0.017400000244379044,0.06047999858856201,0.026432199776172637,0.017999999225139618,0.017028173331342433,5,1.992324948310852,2.1059250831604004,2.0253253698349,1.9983259439468384,0.04279220904674158,5,0.00443999981507659,0.004600000102072954,0.004535999894142151,0.004559999797493219,5.4258695995502165e-05,5,0.00443999981507659,0.004600000102072954,0.004528000019490719,0.004519999958574772,6.400007987400752e-05,5,2880,64,8,1,8,9216,1,5120,0,True,TORCH_SDPA,False,even,[5120],5120,5120,5120,5120.0,5120,0.0,0.0,0.0,False,0,5120,5120,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00559999980032444,0.0046559999696910385,0.00443999981507659,0.00047369179679231625,5,0.01727999933063984,0.02727999910712242,0.019727999716997145,0.017640000209212303,0.0038158739517570165,5,1.6712839603424072,1.7372440099716187,1.6876603841781617,1.6759649515151978,0.024944936259132886,5,0.004360000137239695,0.004519999958574772,0.004440000001341105,0.00443999981507659,5.6568512254674996e-05,5,0.004399999976158142,0.004519999958574772,0.004439999908208847,0.00443999981507659,4.381779817994027e-05,5,2880,64,8,1,8,9216,1,4608,0,True,TORCH_SDPA,False,even,[4608],4608,4608,4608,4608.0,4608,0.0,0.0,0.0,False,0,4608,4608,BF16,CUDA_EVENT,generic,generic,none
0.007439999841153622,0.012959999963641167,0.00900799985975027,0.007840000092983246,0.0020445283324507534,5,0.017960000783205032,0.05400099977850914,0.02643220014870167,0.01940000057220459,0.01387347674910493,5,0.00535999983549118,0.0074800001457333565,0.006320000067353249,0.0060800001956522465,0.000841712651239339,5,0.060600001364946365,0.11964000016450882,0.0770079992711544,0.06871999800205231,0.02165145604831141,5,0.004519999958574772,0.008999999612569809,0.00563999991863966,0.004639999940991402,0.0017088942423720743,5,2880,64,8,1,8,9216,4,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.10796000063419342,0.02513600019738078,0.004480000119656324,0.041412026297810094,5,0.012679999694228172,0.04224000126123428,0.018680000118911265,0.012839999981224537,0.011780472549122362,5,0.00431999983265996,0.007280000019818544,0.005143999960273505,0.004559999797493219,0.0011078195374747198,5,0.5375609993934631,0.679440975189209,0.568985390663147,0.5425209999084473,0.05526607285070389,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,5.425864106902378e-05,5,2880,64,8,1,8,9216,192,0,2048,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1,1.0,13,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004519999958574772,0.004480000026524067,0.004480000119656324,2.529826665971379e-05,5,0.014360000379383564,0.024080000817775726,0.016472000256180765,0.014680000022053719,0.003806134276441962,5,0.004480000119656324,0.0060800001956522465,0.004840000066906214,0.004519999958574772,0.0006212246619531996,5,2.068804979324341,2.365165948867798,2.1378856182098387,2.0846049785614014,0.1140670338003665,5,0.00443999981507659,0.004559999797493219,0.004511999897658825,0.004519999958574772,4.6647571055609506e-05,5,2880,64,8,1,8,9216,512,0,3072,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",512,1,1,1.0,22,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
