time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,quant_signature,model_architecture_profile
0.022975999861955643,0.03222399950027466,0.024411199893802405,0.02393599972128868,0.0020198127354076837,20,0.2112320065498352,0.22838400304317474,0.21560160219669341,0.21452800184488297,0.0040936048194690645,20,0.033215999603271484,0.041152000427246094,0.03482719995081425,0.03396799974143505,0.002095872433765802,20,0.12227199971675873,0.13500800728797913,0.12584000825881958,0.1255359947681427,0.0029152389615774155,32,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,35,0.375,17.5,17.5,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02489599958062172,0.03270399942994118,0.026206399966031312,0.02572799939662218,0.0016675491175371128,20,0.21676799654960632,0.22668799757957458,0.21888640001416207,0.21777600049972534,0.0024092949052619264,20,0.034752000123262405,0.043168000876903534,0.037283200025558474,0.03673600032925606,0.0021085283154434918,20,0.12806400656700134,0.14246399700641632,0.1317743957042694,0.13020800054073334,0.004077148623764515,32,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,35,0.375,17.5,17.5,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024288000538945198,0.031039999797940254,0.02563680000603199,0.025296000763773918,0.0013669384951632553,20,0.2157440036535263,0.2285120040178299,0.21879360154271127,0.21702400594949722,0.0036673882474138027,20,0.03519999980926514,0.04460800066590309,0.036959999985992906,0.03614399954676628,0.0022888167609576566,20,0.12880000472068787,0.14531199634075165,0.132561594247818,0.13177600502967834,0.003937465604394674,32,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,35,0.375,17.5,17.5,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02502400055527687,0.0326399989426136,0.02601440008729696,0.025536000728607178,0.001629031594773483,20,0.2149759978055954,0.2385600060224533,0.22020960003137588,0.21900799870491028,0.005187471626405924,20,0.03532800078392029,0.04310400038957596,0.03705919962376356,0.03627200052142143,0.002125096420785382,20,0.1305599957704544,0.14735999703407288,0.13566240668296814,0.13488000631332397,0.004024540539830923,32,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,35,0.375,17.5,17.5,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024512000381946564,0.031488001346588135,0.025518399942666293,0.025055999867618084,0.0014719124499420605,20,0.21545599400997162,0.2268799990415573,0.21799359992146491,0.2167999967932701,0.0028564384688701703,20,0.03516799956560135,0.048287998884916306,0.03703679982572794,0.03643199987709522,0.0028094541028821527,20,0.12988799810409546,0.1425279974937439,0.1330896019935608,0.13247999548912048,0.002951979171484709,32,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,35,0.375,17.5,17.5,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02377600036561489,0.027744000777602196,0.024833600036799908,0.024480000138282776,0.0010481882472368823,20,0.21081599593162537,0.22972799837589264,0.21589760035276412,0.21447999775409698,0.004285617511887011,20,0.033376000821590424,0.04396799951791763,0.03510879948735237,0.034063998609781265,0.002576830052732655,20,0.12425599992275238,0.1345600038766861,0.12632159888744354,0.12511999905109406,0.0027718546334654093,32,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,64,0.375,16.0,16.0,1.0,0.8125,0.11692679333668567,1.125,1.9898244583863196,0.0625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022784000262618065,0.02755199931561947,0.02453439999371767,0.024304000660777092,0.0011492901332132044,20,0.2109760046005249,0.22495999932289124,0.21502399817109108,0.21371199935674667,0.003821107087142893,20,0.033215999603271484,0.03855999931693077,0.03443519994616508,0.03404799848794937,0.0012032549185881471,20,0.1223360002040863,0.14924800395965576,0.12642399966716766,0.12531200051307678,0.005669586826115847,32,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,64,0.375,16.0,16.0,1.0,0.8125,0.11692679333668567,1.125,1.9898244583863196,0.0625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02287999913096428,0.027456000447273254,0.024433600064367057,0.024240000173449516,0.0010896683684407714,20,0.2099200040102005,0.2245440036058426,0.21366720050573348,0.2123039960861206,0.003641678616212857,20,0.0326399989426136,0.038495998829603195,0.03391360007226467,0.03347200155258179,0.0012832197706747184,20,0.12275200337171555,0.1393280029296875,0.12590400874614716,0.1249919980764389,0.00372993852943182,32,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,64,0.375,16.0,16.0,1.0,0.8125,0.11692679333668567,1.125,1.9898244583863196,0.0625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023231999948620796,0.03110400028526783,0.024857600033283234,0.02470399998128414,0.0016915747702960823,20,0.21036800742149353,0.2356799989938736,0.2157968007028103,0.21400000154972076,0.006210870347228764,20,0.033215999603271484,0.04476799815893173,0.035316799953579905,0.034671999514102936,0.002561864341568113,20,0.12371200323104858,0.14895999431610107,0.12781119346618652,0.12585599720478058,0.005743928719311953,32,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,64,0.375,16.0,16.0,1.0,0.8125,0.11692679333668567,1.125,1.9898244583863196,0.0625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024927999824285507,0.046112000942230225,0.027716800197958948,0.026367999613285065,0.0046042017684093705,20,0.21676799654960632,0.22777600586414337,0.22064000144600868,0.21987200528383255,0.002505847588682379,20,0.03580800071358681,0.045791998505592346,0.037811200320720675,0.03683200106024742,0.0024407501305901552,20,0.1321599930524826,0.14028799533843994,0.13463199138641357,0.13382400572299957,0.002127226674929261,32,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,64,0.375,16.0,16.0,1.0,0.8125,0.11692679333668567,1.125,1.9898244583863196,0.0625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02489599958062172,0.03244800120592117,0.02617760021239519,0.02574400044977665,0.001710892686017544,20,0.21465599536895752,0.235167995095253,0.21923040002584457,0.21721599996089935,0.005288056180511863,20,0.034591998904943466,0.042367998510599136,0.03634239975363016,0.03580800071358681,0.0016969385997346843,20,0.1305599957704544,0.14377599954605103,0.13390879333019257,0.13302400708198547,0.0033845598809421062,32,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,64,0.375,16.0,16.0,1.0,0.8125,0.11692679333668567,1.125,1.9898244583863196,0.0625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024351999163627625,0.03136000037193298,0.02584159970283508,0.02558399923145771,0.0014513854030206981,20,0.21580800414085388,0.23632000386714935,0.22108960002660752,0.21900799870491028,0.005397892424088558,20,0.034912001341581345,0.04281599819660187,0.03624960016459226,0.03564799949526787,0.001683169018541498,20,0.13145600259304047,2.0543038845062256,0.23426076769828796,0.13398399949073792,0.42857274413108826,32,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,64,0.375,16.0,16.0,1.0,0.8125,0.11692679333668567,1.125,1.9898244583863196,0.0625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024831999093294144,0.03155200183391571,0.0260368000715971,0.025728000327944756,0.0014087374578451589,20,0.2162880003452301,0.2272000014781952,0.21965599954128265,0.21863999962806702,0.002662198200854096,20,0.03526400029659271,0.04531199857592583,0.037051199935376644,0.03612799942493439,0.0024413138213947036,20,0.13158400356769562,0.1534080058336258,0.13593921065330505,0.13449600338935852,0.00521151814609766,32,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,64,0.375,16.0,16.0,1.0,0.8125,0.11692679333668567,1.125,1.9898244583863196,0.0625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023391999304294586,0.02844800055027008,0.024910399969667197,0.0243520000949502,0.0013991897992205928,20,0.2136320024728775,0.23216000199317932,0.21812160089612007,0.21540800482034683,0.005536981726628031,20,0.033440001308918,0.039872001856565475,0.034465599618852136,0.034063998609781265,0.0013768736416409698,20,0.12678399682044983,0.22460800409317017,0.13492800295352936,0.12956799566745758,0.021289680153131485,32,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,122,0.375,15.25,15.25,1.0,0.7213114754098361,0.15978351384932726,1.180327868852459,2.980988576663489,0.08811475409836067,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02287999913096428,0.02703999914228916,0.024611199833452703,0.024575999937951565,0.0009610605807598115,20,0.21161599457263947,0.23209600150585175,0.2150527998805046,0.21411199867725372,0.004327015736904382,20,0.03311999887228012,0.039903998374938965,0.03460159990936518,0.03409599885344505,0.0015798763748082287,20,0.12316799908876419,0.1319359987974167,0.12640318274497986,0.12624000012874603,0.0020781434141099453,32,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,122,0.375,15.25,15.25,1.0,0.7213114754098361,0.15978351384932726,1.180327868852459,2.980988576663489,0.08811475409836067,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022911999374628067,0.02828799933195114,0.02451680013909936,0.024015999399125576,0.0013584469958276022,20,0.2104640007019043,0.22115199267864227,0.21440319940447808,0.21316800266504288,0.0032010046006290694,20,0.03251200169324875,0.04278400167822838,0.03474239967763424,0.03404799848794937,0.002221549451589861,20,0.12268800288438797,0.13939200341701508,0.12659838795661926,0.12585599720478058,0.003541928017511964,32,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,122,0.375,15.25,15.25,1.0,0.7213114754098361,0.15978351384932726,1.180327868852459,2.980988576663489,0.08811475409836067,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02271999977529049,0.027135999873280525,0.024110399931669236,0.023871999233961105,0.0010782373649429855,20,0.21167999505996704,0.23420800268650055,0.21663359999656678,0.2152160033583641,0.0051131917209765905,20,0.033376000821590424,0.044863998889923096,0.03511840011924505,0.03432000055909157,0.0026716350897555176,20,0.12281599640846252,0.16364799439907074,0.12809918820858002,0.1260479986667633,0.008828135207295418,32,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,122,0.375,15.25,15.25,1.0,0.7213114754098361,0.15978351384932726,1.180327868852459,2.980988576663489,0.08811475409836067,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025087999179959297,0.03136000037193298,0.026014399901032447,0.02571200020611286,0.0013493789237644233,20,0.21529600024223328,0.23641599714756012,0.218691199272871,0.21663999557495117,0.004889729989607037,20,0.03455999866127968,0.042047999799251556,0.0363519998267293,0.03611199930310249,0.001695426441593283,20,0.13619199395179749,0.14396800100803375,0.1390880048274994,0.13820800185203552,0.0021404775325208902,32,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,122,0.375,15.25,15.25,1.0,0.7213114754098361,0.15978351384932726,1.180327868852459,2.980988576663489,0.08811475409836067,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024800000712275505,0.031328000128269196,0.026196799986064435,0.02572799939662218,0.0014445890765486923,20,0.21427200734615326,0.23942400515079498,0.21960960179567338,0.21668799966573715,0.007233773660556333,20,0.03497600182890892,0.04102399945259094,0.03629599958658218,0.035919999703764915,0.0013119169035329709,20,0.1302720010280609,0.1390399932861328,0.13284161686897278,0.1327040046453476,0.0019357411656528711,32,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,122,0.375,15.25,15.25,1.0,0.7213114754098361,0.15978351384932726,1.180327868852459,2.980988576663489,0.08811475409836067,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024480000138282776,0.0323840007185936,0.026012800075113772,0.025520000606775284,0.0017282045227041654,20,0.21491199731826782,0.24220800399780273,0.21976640000939368,0.2181439995765686,0.00587627730001868,20,0.035360001027584076,0.04230400174856186,0.03640960026532412,0.035919999703764915,0.001558948990599905,20,0.1316480040550232,0.17452800273895264,0.13638558983802795,0.1332480013370514,0.009469203650951385,32,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,122,0.375,15.25,15.25,1.0,0.7213114754098361,0.15978351384932726,1.180327868852459,2.980988576663489,0.08811475409836067,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02473600022494793,0.030912000685930252,0.026097600068897008,0.02558399923145771,0.0013760921405616508,20,0.2160000056028366,0.24188800156116486,0.22099680006504058,0.21856000274419785,0.006080229743832168,20,0.03545600175857544,0.041919998824596405,0.03665599953383207,0.0360959991812706,0.0015462821353919298,20,0.13129599392414093,0.15276800096035004,0.1357583999633789,0.13424000144004822,0.005634224973618984,32,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,122,0.375,15.25,15.25,1.0,0.7213114754098361,0.15978351384932726,1.180327868852459,2.980988576663489,0.08811475409836067,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023520000278949738,0.03062400035560131,0.024915200006216765,0.024528000503778458,0.0014559261644334681,20,0.2115519940853119,0.2528960108757019,0.21804639995098113,0.21422400325536728,0.009094019784180021,20,0.021247999742627144,0.026399999856948853,0.022271999903023244,0.021967999637126923,0.0012070408009027178,20,0.12998400628566742,0.1414400041103363,0.13343201577663422,0.13283200562000275,0.0030379134695976973,4,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,32,0.375,2.0,2.0,0.875,0.0,0.5863019699779287,2.0,3.6709585934371702,0.32421875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023296000435948372,0.027135999873280525,0.024400000087916852,0.02407999988645315,0.0010031628794493431,20,0.21148799359798431,0.23315200209617615,0.21574079990386963,0.2141600027680397,0.004763691098904071,20,0.020864000543951988,0.025312000885605812,0.022003200184553862,0.021680000238120556,0.0011048299030721994,20,0.12150400131940842,0.13212800025939941,0.12473759800195694,0.12412799894809723,0.0024139045272022486,4,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,32,0.375,2.0,2.0,0.875,0.0,0.5863019699779287,2.0,3.6709585934371702,0.32421875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022911999374628067,0.02985600009560585,0.02441440001130104,0.024240000173449516,0.0014688478476305388,20,0.21052800118923187,0.22991999983787537,0.21529279872775078,0.21295999735593796,0.005046927687553024,20,0.020640000700950623,0.026016000658273697,0.021816000156104565,0.02140800002962351,0.0011857231023923948,20,0.12326399981975555,0.14771200716495514,0.12780161201953888,0.12531200051307678,0.005730983801186085,4,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,32,0.375,2.0,2.0,0.875,0.0,0.5863019699779287,2.0,3.6709585934371702,0.32421875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022975999861955643,0.033663999289274216,0.024616000056266785,0.023824000731110573,0.0024314707368330965,20,0.21119999885559082,0.22416000068187714,0.21482399925589563,0.21248000115156174,0.00408566132286808,20,0.020735999569296837,0.025855999439954758,0.021831999812275172,0.021695999428629875,0.0011360168227522297,20,0.12217599898576736,0.15110400319099426,0.1280864030122757,0.12511999905109406,0.007055065594613552,4,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,32,0.375,2.0,2.0,0.875,0.0,0.5863019699779287,2.0,3.6709585934371702,0.32421875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024032000452280045,0.03254399821162224,0.025817599892616273,0.02532800007611513,0.0018376356762435698,20,0.21571199595928192,0.22761599719524384,0.2185983993113041,0.21699199825525284,0.0034261616164387217,20,0.0225600004196167,0.02844800055027008,0.02378399996086955,0.023616000078618526,0.0012423204060414493,20,0.13920000195503235,0.15849600732326508,0.14300478994846344,0.14083200693130493,0.004854938481003046,4,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,32,0.375,2.0,2.0,0.875,0.0,0.5863019699779287,2.0,3.6709585934371702,0.32421875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024383999407291412,0.03206399828195572,0.02576799998059869,0.025407999753952026,0.0016436872072936913,20,0.21513600647449493,0.24480000138282776,0.2192495994269848,0.21718399971723557,0.006443154491182578,20,0.02236800082027912,0.02783999964594841,0.023516799975186586,0.023024000227451324,0.001312464232806031,20,0.12915199995040894,0.1406719982624054,0.13204319775104523,0.1311360001564026,0.0026490672025829554,4,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,32,0.375,2.0,2.0,0.875,0.0,0.5863019699779287,2.0,3.6709585934371702,0.32421875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024032000452280045,0.032896000891923904,0.025624000187963247,0.02497600018978119,0.0018715452918428516,20,0.21427200734615326,0.226623997092247,0.21795360147953033,0.2168000042438507,0.003244117849279861,20,0.022143999114632607,0.029440000653266907,0.02346239984035492,0.022752000018954277,0.0018929184180942124,20,0.13344000279903412,0.1582079976797104,0.1376303881406784,0.13519999384880066,0.005805418826639652,4,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,32,0.375,2.0,2.0,0.875,0.0,0.5863019699779287,2.0,3.6709585934371702,0.32421875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02409599907696247,0.031199999153614044,0.025255999993532896,0.02473600022494793,0.0014949470982252367,20,0.21484799683094025,0.22643199563026428,0.21792319938540458,0.21675200015306473,0.0032299073915063527,20,0.022655999287962914,0.03542400151491165,0.024563200026750564,0.023183999583125114,0.0032060012757238014,20,0.1305920034646988,0.14601600170135498,0.13454720377922058,0.13356800377368927,0.003948643803596497,4,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,32,0.375,2.0,2.0,0.875,0.0,0.5863019699779287,2.0,3.6709585934371702,0.32421875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023264000192284584,0.027583999559283257,0.02440799996256828,0.024191999807953835,0.0009717083850645332,20,0.2110079973936081,0.24076800048351288,0.2166912004351616,0.21404800564050674,0.007390846367734409,20,0.033055998384952545,0.03951999917626381,0.034756799787282945,0.03428800031542778,0.0016641008915178471,20,0.12284799665212631,0.13894400000572205,0.12738241255283356,0.12614400684833527,0.0036439220421016216,4,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,6,0.375,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962293,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02284800074994564,0.03270399942994118,0.024696000013500453,0.02396799996495247,0.0022715011376826543,20,0.21193599700927734,0.22307200729846954,0.21560000032186508,0.2149920016527176,0.002920122250602752,20,0.03299200162291527,0.043007999658584595,0.03488159980624914,0.03412799909710884,0.0024740671996003323,20,0.12204799801111221,0.13488000631332397,0.12497760355472565,0.12476799637079239,0.0028257931116968393,4,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,6,0.375,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962293,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022911999374628067,0.026655999943614006,0.024271999951452017,0.02409599907696247,0.0010745282577351706,20,0.2104319930076599,0.25865599513053894,0.21654719784855841,0.2131040021777153,0.010186313510169877,20,0.03270399942994118,0.03872000053524971,0.034017599746584894,0.033615998923778534,0.0013434849711145551,20,0.12438400089740753,0.1464959979057312,0.1283344030380249,0.12569600343704224,0.005895668640732765,4,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,6,0.375,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962293,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022943999618291855,0.02611199952661991,0.024220800027251244,0.024064000695943832,0.0009147691457327593,20,0.21110400557518005,0.23500800132751465,0.21659999936819077,0.21407999843358994,0.006274438997508432,20,0.03280000016093254,0.04249599948525429,0.0345184002071619,0.03392000123858452,0.002078352338107739,20,0.1228799968957901,0.1382720023393631,0.1261087954044342,0.12508800625801086,0.0035142675042152405,4,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,6,0.375,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962293,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024512000381946564,0.03142400085926056,0.025876800063997507,0.025359999388456345,0.0015422632635150224,20,0.21436800062656403,0.24031999707221985,0.21843839809298515,0.21673599630594254,0.005706413779482004,20,0.035232000052928925,0.04287999868392944,0.036803200282156466,0.03627200052142143,0.0019270243263638813,20,0.13049599528312683,0.14720000326633453,0.13425439596176147,0.13331200182437897,0.003888445207849145,4,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,6,0.375,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962293,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0244159996509552,0.03548799827694893,0.02635999983176589,0.02532800007611513,0.0026155348586295573,20,0.21542400121688843,0.22473600506782532,0.21807199940085412,0.21740799397230148,0.002111561323837034,20,0.035232000052928925,0.04095999896526337,0.03659680038690567,0.0363520011305809,0.0013486875318179734,20,0.1289599984884262,0.14195199310779572,0.13320638239383698,0.13254399597644806,0.0034015991259366274,4,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,6,0.375,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962293,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02489599958062172,0.03171199932694435,0.026603200007230043,0.025920000858604908,0.0018853206320030545,20,0.21635200083255768,0.23987199366092682,0.22041759863495827,0.21857599914073944,0.005704768812855456,20,0.03542400151491165,0.042688000947237015,0.036651200242340566,0.0360959991812706,0.0015700648545612847,20,0.1327040046453476,0.1459839940071106,0.13584960997104645,0.13446399569511414,0.003095019608736038,4,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,6,0.375,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962293,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02505600079894066,0.030912000685930252,0.025987199973315,0.025551999919116497,0.0012400527868043532,20,0.2152000069618225,0.22678400576114655,0.21763359904289245,0.21612799912691116,0.0032018961896849427,20,0.03510399907827377,0.04150399938225746,0.036662399768829346,0.03622400015592575,0.0014467430785665208,20,0.13104000687599182,0.14617599546909332,0.13521920144557953,0.1340479999780655,0.003968465607613325,4,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,6,0.375,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962293,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023744000121951103,0.02755199931561947,0.024702399782836438,0.02436799928545952,0.0009090181299899634,20,0.21193599700927734,0.23014399409294128,0.21640160083770751,0.21451199799776077,0.004125238662147031,20,0.033535998314619064,0.043455999344587326,0.03494559973478317,0.03403200022876263,0.002229241918702673,20,0.12284799665212631,0.13075199723243713,0.12481919676065445,0.12415999919176102,0.0021119839511811733,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,9,0.375,2.25,2.25,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023391999304294586,0.028704000636935234,0.02472639996558428,0.024288000538945198,0.0013840548340738593,20,0.20975999534130096,0.225055992603302,0.214851201325655,0.21372800320386887,0.003526013879253889,20,0.03308799862861633,0.04047999903559685,0.034822399728000164,0.03417599946260452,0.0020343193821203737,20,0.12044800072908401,0.1324480026960373,0.12512318789958954,0.12441600114107132,0.0035776325967162848,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,9,0.375,2.25,2.25,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
