time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,quant_signature,model_architecture_profile
0.024800000712275505,0.03219199925661087,0.02586720008403063,0.025488000363111496,0.0015576891080627236,20,0.25839999318122864,0.2704319953918457,0.26179520040750504,0.2600640058517456,0.0035662259888554803,20,0.03683200106024742,0.044224001467227936,0.03807200007140636,0.03739199973642826,0.0017076996950004374,20,0.18201600015163422,0.18934400379657745,0.1838511973619461,0.18323199450969696,0.0016145625850185752,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024768000468611717,0.08720000088214874,0.029590400122106075,0.0261439997702837,0.013302416309723468,20,0.2637760043144226,0.3046720027923584,0.2698480024933815,0.2659199982881546,0.00951665785576435,20,0.037728000432252884,0.04479999840259552,0.038953600265085694,0.03836800158023834,0.0015645052392937663,20,0.15308800339698792,0.16579200327396393,0.15800482034683228,0.15801599621772766,0.0033233524300158024,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02486399933695793,0.033215999603271484,0.026367999985814093,0.025488000363111496,0.002004027856484762,20,0.26368001103401184,0.29043200612068176,0.26767999976873397,0.26580800116062164,0.0056624283744975724,20,0.03840000182390213,0.045823998749256134,0.039996799826622007,0.039135999977588654,0.0019386529293618112,20,0.14761599898338318,0.17020800709724426,0.15092478692531586,0.14895999431610107,0.005334814544767141,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0244159996509552,0.03190400078892708,0.026024000067263842,0.02566399984061718,0.0014958717676023488,20,0.26495999097824097,0.2786880135536194,0.2685599967837334,0.2680159956216812,0.003660104620392858,20,0.03731200098991394,0.04368000105023384,0.03914880007505417,0.0388799998909235,0.0013053648300192392,20,0.14217600226402283,0.15612800419330597,0.14594240486621857,0.14473600685596466,0.0038464521057903767,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02316799946129322,0.02630399912595749,0.024075200129300357,0.02395200077444315,0.0007459689683680017,20,0.2510719895362854,0.26102399826049805,0.25446079671382904,0.2531839907169342,0.0031088104738889763,20,0.03548799827694893,0.04303999990224838,0.0371568001806736,0.036479998379945755,0.0019076745776279117,20,0.14470399916172028,0.1674879938364029,0.14878720045089722,0.1472959965467453,0.004818897228688002,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02319999970495701,0.026496000587940216,0.02410239987075329,0.02393599972128868,0.0007350673847375126,20,0.25459200143814087,0.2693440020084381,0.2581375986337662,0.256863996386528,0.0034750674131595436,20,0.03548799827694893,0.04201599955558777,0.03658559955656528,0.03604799881577492,0.0014957767419877938,20,0.13868799805641174,0.15436799824237823,0.1423168033361435,0.1412159949541092,0.0034858810249716043,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023360000923275948,0.02687999978661537,0.02409119987860322,0.02387200016528368,0.0007983518419576028,20,0.2556479871273041,0.2677760124206543,0.25956159830093384,0.2586880028247833,0.0031614044722553846,20,0.03590400144457817,0.04233599826693535,0.03715039994567633,0.036720000207424164,0.0014256518895203799,20,0.13465599715709686,0.15036800503730774,0.13875360786914825,0.138047993183136,0.003516669385135174,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023360000923275948,0.026944000273942947,0.024161600135266782,0.023824000731110573,0.0009227145392732108,20,0.256415992975235,0.26793599128723145,0.25984799712896345,0.2584639936685562,0.0033096857219279,20,0.035999998450279236,0.044704001396894455,0.03778719995170832,0.03699200041592121,0.0022215537259376323,20,0.13475200533866882,0.14636799693107605,0.1387551724910736,0.1377599984407425,0.003272506408393383,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024480000138282776,0.03161599859595299,0.025759999826550483,0.02521600015461445,0.0015967644292762299,20,0.2590399980545044,0.2850239872932434,0.2637839987874031,0.26153600215911865,0.005900194133489928,20,0.03743999823927879,0.044096000492572784,0.038652800023555756,0.038015998899936676,0.001511772532665989,20,0.1488640010356903,0.1656000018119812,0.15261921286582947,0.15142400562763214,0.0037393737584352493,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024064000695943832,0.030112000182271004,0.025248000305145978,0.024912000633776188,0.0012130068041682934,20,0.26015999913215637,0.2752319872379303,0.2644143983721733,0.26281599700450897,0.004215401327397393,20,0.03680000081658363,0.04368000105023384,0.03846879992634058,0.03811199963092804,0.0014566602650333562,20,0.14406399428844452,0.15881599485874176,0.1471984088420868,0.14579200744628906,0.0035598501563072205,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02470399998128414,0.0323840007185936,0.02603520005941391,0.025631999596953392,0.0016008126443765366,20,0.26467201113700867,0.28064000606536865,0.2678847998380661,0.26631999015808105,0.0038457349222216683,20,0.03798399865627289,0.044704001396894455,0.03942399956285954,0.038975998759269714,0.0013964623621775891,20,0.13929599523544312,0.15775999426841736,0.14343999326229095,0.14291200041770935,0.00406200997531414,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0244159996509552,0.0323840007185936,0.02571999989449978,0.02497600018978119,0.0021910741905050313,20,0.262688010931015,0.28227201104164124,0.2671376034617424,0.26556800305843353,0.00469282673403541,20,0.03782400116324425,0.044576000422239304,0.03913760017603636,0.0387520007789135,0.001439234501106341,20,0.1372160017490387,0.15094399452209473,0.14181120693683624,0.1408960074186325,0.003948370460420847,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02332800067961216,0.027103999629616737,0.02414719993248582,0.023919999599456787,0.0009012076605285856,20,0.25200000405311584,0.27584001421928406,0.25620959997177123,0.25439999997615814,0.0055270674455296645,20,0.03551999852061272,0.04278400167822838,0.03708160016685724,0.036447999998927116,0.0018999113748339382,20,0.16019199788570404,0.16777600347995758,0.16215358674526215,0.16172799468040466,0.0018005245365202427,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023744000121951103,0.028543999418616295,0.024555199779570103,0.024111999198794365,0.0011180451093327987,20,0.25407999753952026,0.26287999749183655,0.258017598092556,0.25735999643802643,0.0024866809098146613,20,0.035232000052928925,0.04179200157523155,0.03732800018042326,0.03678400069475174,0.001593796415377178,20,0.14611199498176575,0.16284799575805664,0.15004000067710876,0.14892800152301788,0.0038582978304475546,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02304000034928322,0.029311999678611755,0.024252799898386003,0.02380800060927868,0.0013924191729707104,20,0.2545279860496521,0.26819199323654175,0.25751999765634537,0.2566079944372177,0.0031684427632384157,20,0.035551998764276505,0.0461760014295578,0.037556799687445165,0.03651199862360954,0.002522186424235492,20,0.13967999815940857,0.15436799824237823,0.14324161410331726,0.1417279988527298,0.003870783606544137,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02316799946129322,0.02755199931561947,0.023883199971169233,0.02353600040078163,0.0009709915331643543,20,0.25328001379966736,0.2685439884662628,0.2588703989982605,0.2572319954633713,0.004330048167222959,20,0.03519999980926514,0.0414079986512661,0.036684800125658515,0.036368001252412796,0.0013786165645230193,20,0.13583999872207642,0.1494079977273941,0.13858237862586975,0.13753600418567657,0.0031091105192899704,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02454400062561035,0.031136000528931618,0.026024000067263842,0.02574400044977665,0.0014605073433496061,20,0.2571519911289215,0.2844479978084564,0.26651999950408933,0.2672159969806671,0.006522877028119245,20,0.03711999952793121,0.043455999344587326,0.038665599562227725,0.03806399926543236,0.0014554582915978795,20,0.16182400286197662,0.17363199591636658,0.16522078216075897,0.16512000560760498,0.002499219262972474,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024447999894618988,0.03129599988460541,0.025948800146579742,0.025536000728607178,0.001474255570276964,20,0.26361599564552307,0.2863039970397949,0.26803200095891955,0.2658720016479492,0.0052401998761245775,20,0.037408001720905304,0.04335999861359596,0.03888319991528988,0.03852799907326698,0.0012889641151493307,20,0.14870400726795197,0.1648000031709671,0.15226398408412933,0.15078400075435638,0.0038504954427480698,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02412799932062626,0.03174399957060814,0.025801600050181152,0.025119999423623085,0.0020721601929871705,20,0.26204800605773926,0.2725119888782501,0.26534080058336257,0.26444800198078156,0.002771645486586739,20,0.03763199970126152,0.060896001756191254,0.04364320021122694,0.03880000114440918,0.007382014306675445,20,0.14431999623775482,0.1592639982700348,0.14857599139213562,0.14720000326633453,0.004250087775290012,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024512000381946564,0.03807999938726425,0.02649600012227893,0.025728000327944756,0.0029291798561985618,20,0.2643519937992096,0.2865599989891052,0.2677839994430542,0.2659839987754822,0.004857909729027798,20,0.03855999931693077,0.044224001467227936,0.03959040027111769,0.03932800143957138,0.0012691382459686898,20,0.14159999787807465,0.15756799280643463,0.14540639519691467,0.14406399428844452,0.0038327849470078945,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02319999970495701,0.028575999662280083,0.024222399946302174,0.023903999477624893,0.0011557925943570925,20,0.2510719895362854,0.27161601185798645,0.25660800039768217,0.25462399423122406,0.004810700680238677,20,0.023391999304294586,0.029120000079274178,0.024612799845635892,0.024335999973118305,0.001209552407385141,20,0.2359360009431839,0.2454719990491867,0.23879198729991913,0.23846399784088135,0.0022641911637037992,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023104000836610794,0.028224000707268715,0.024369600135833024,0.024064000695943832,0.0012482246283748372,20,0.2517760097980499,0.26899200677871704,0.2555424004793167,0.25409600138664246,0.004491644382311716,20,0.022816000506281853,0.027264000847935677,0.023963200114667415,0.02372800000011921,0.0009714136859665573,20,0.1552319973707199,0.16547200083732605,0.15806560218334198,0.1573760062456131,0.0026151014026254416,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02332800067961216,0.027648000046610832,0.024272000323981045,0.024064000695943832,0.0008885114924184388,20,0.25302401185035706,0.26684799790382385,0.2571440011262894,0.25566399097442627,0.0035935984978442952,20,0.023360000923275948,0.028831999748945236,0.024457599967718124,0.023984000086784363,0.0012551221507649342,20,0.14582400023937225,0.1613440066576004,0.14844800531864166,0.14745600521564484,0.003474664408713579,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02319999970495701,0.027744000777602196,0.024211200047284366,0.023792000487446785,0.0009940830291274999,20,0.2551040053367615,0.26867198944091797,0.2595456004142761,0.2587040066719055,0.0033526542826457753,20,0.023871999233961105,0.028896000236272812,0.02473919987678528,0.024303999729454517,0.0012047437740618668,20,0.14025600254535675,0.1574079990386963,0.14410559833049774,0.1430400013923645,0.004277101252228022,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02521600015461445,0.034591998904943466,0.0267039998434484,0.026176000013947487,0.001966047621927612,20,0.2617279887199402,0.2743360102176666,0.2657151982188225,0.2645599991083145,0.0033146421650394825,20,0.024224000051617622,0.029503999277949333,0.02554719978943467,0.025151999667286873,0.0011735875976232684,20,0.23548799753189087,0.24172799289226532,0.23851041495800018,0.23820799589157104,0.0017573015065863729,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024927999824285507,0.03097599931061268,0.02629119995981455,0.02604799997061491,0.0012375106661887184,20,0.2577280104160309,0.2736319899559021,0.2628656029701233,0.261680006980896,0.0038628154952616645,20,0.024000000208616257,0.0297279991209507,0.02502399990335107,0.02473600022494793,0.0012421192510431193,20,0.1592639982700348,0.17817600071430206,0.1645807921886444,0.16307200491428375,0.004671403672546148,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02454400062561035,0.031231999397277832,0.026001599989831446,0.025232000276446342,0.0017246625253551167,20,0.2597759962081909,0.4177600145339966,0.27096960246562957,0.2624640017747879,0.03382728086463739,20,0.024383999407291412,0.03014400042593479,0.025456000119447708,0.025040000677108765,0.0012541184391831868,20,0.14899200201034546,0.17257599532604218,0.15306879580020905,0.15164799988269806,0.005062938202172518,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024800000712275505,0.034432001411914825,0.026529600284993647,0.025824000127613544,0.0022658278387009366,20,0.2624959945678711,0.28009599447250366,0.266553595662117,0.26532799005508423,0.0049493941677399055,20,0.02505600079894066,0.0307839997112751,0.026171200163662433,0.025936000049114227,0.00120305842126047,20,0.14591999351978302,0.16415999829769135,0.14959999918937683,0.14854399859905243,0.00408423226326704,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023231999948620796,0.027456000447273254,0.02423680005595088,0.02387200016528368,0.0010007050284992112,20,0.25116801261901855,0.26447999477386475,0.2545535996556282,0.253248006105423,0.0033644070301013652,20,0.035711999982595444,0.04495999962091446,0.03722080048173666,0.036400001496076584,0.0024023511226210414,20,0.13657599687576294,0.1459839940071106,0.13967680931091309,0.13942399621009827,0.00281415949575603,8,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,11,0.25,0.171875,0.171875,0.171875,0.0,2.195035721390843,5.818181818181818,3.4594316207033584,0.828125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023296000435948372,0.02735999971628189,0.024019199889153242,0.023823999799787998,0.000847148190352517,20,0.2543039917945862,0.264384001493454,0.25805280059576036,0.2573600113391876,0.002921956077911579,20,0.03551999852061272,0.04275200143456459,0.036953600309789184,0.03654400072991848,0.001550782354421506,20,0.13436800241470337,0.1504960060119629,0.13874241709709167,0.1372160017490387,0.004491404630243778,8,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,11,0.25,0.171875,0.171875,0.171875,0.0,2.195035721390843,5.818181818181818,3.4594316207033584,0.828125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023296000435948372,0.0261439997702837,0.02400800008326769,0.02377600036561489,0.0007039179717444477,20,0.2540160119533539,0.2654080092906952,0.2580304011702538,0.2566399872303009,0.002997593275267442,20,0.03590400144457817,0.04224000126123428,0.03707040008157492,0.03657599911093712,0.0014888594494669026,20,0.13513599336147308,0.14655999839305878,0.13861438632011414,0.137472003698349,0.002855759346857667,8,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,11,0.25,0.171875,0.171875,0.171875,0.0,2.195035721390843,5.818181818181818,3.4594316207033584,0.828125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02284800074994564,0.029152000322937965,0.024001600127667187,0.023648000322282314,0.001319256966579407,20,0.2545279860496521,0.2766079902648926,0.2599407970905304,0.2587039917707443,0.004913247736820056,20,0.035392001271247864,0.04364800080657005,0.03700160030275583,0.03633600100874901,0.0020186165989569908,20,0.1361279934644699,0.14553600549697876,0.1385888010263443,0.13753600418567657,0.0026320370379835367,8,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,11,0.25,0.171875,0.171875,0.171875,0.0,2.195035721390843,5.818181818181818,3.4594316207033584,0.828125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024191999807953835,0.036959998309612274,0.026598399691283702,0.025439999997615814,0.002950993259493359,20,0.2575039863586426,0.3165760040283203,0.2657968014478683,0.26024000346660614,0.013847410052208945,20,0.03728000074625015,0.04323200136423111,0.03855520002543926,0.03803199902176857,0.0015241637497699048,20,0.14233599603176117,0.1566080003976822,0.14594721794128418,0.1449279934167862,0.0035040765069425106,8,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,11,0.25,0.171875,0.171875,0.171875,0.0,2.195035721390843,5.818181818181818,3.4594316207033584,0.828125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024639999493956566,0.031488001346588135,0.02576479995623231,0.02534399926662445,0.0014591889032875302,20,0.26099199056625366,0.2754240036010742,0.26691360026597977,0.265855997800827,0.0036247044409261375,20,0.03782400116324425,0.04403200000524521,0.03915039971470833,0.03878399915993214,0.0013857689101343374,20,0.1382720023393631,0.14844800531864166,0.1423407942056656,0.14159999787807465,0.0028338818810880184,8,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,11,0.25,0.171875,0.171875,0.171875,0.0,2.195035721390843,5.818181818181818,3.4594316207033584,0.828125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024831999093294144,0.030688000842928886,0.02609280003234744,0.025679999962449074,0.001335646583599407,20,0.2632960081100464,0.28703999519348145,0.268374402821064,0.266512006521225,0.005498499776079711,20,0.037728000432252884,0.04444799944758415,0.03905759993940592,0.03859199956059456,0.0014169702764490067,20,0.1393599957227707,0.15600000321865082,0.14270079135894775,0.14137600362300873,0.004625305999070406,8,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,11,0.25,0.171875,0.171875,0.171875,0.0,2.195035721390843,5.818181818181818,3.4594316207033584,0.828125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024639999493956566,0.030239999294281006,0.025556799862533806,0.02503999974578619,0.001500055223157308,20,0.26422399282455444,0.27347201108932495,0.26747520118951795,0.26656000316143036,0.0025429136284177522,20,0.037728000432252884,0.04505600035190582,0.03899360001087189,0.03863999992609024,0.0015375817163029697,20,0.1391039937734604,0.15891200304031372,0.14303840696811676,0.1409599930047989,0.005148243624716997,8,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,11,0.25,0.171875,0.171875,0.171875,0.0,2.195035721390843,5.818181818181818,3.4594316207033584,0.828125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
